2017-09-01 00:04:27,20.7,7.2,12.3,14.8
2017-09-01 00:04:33,20.7,8.7,12.7,13.0
2017-09-01 00:04:39,20.7,8.0,12.3,12.7
2017-09-01 00:04:45,20.6,5.2,11.7,13.3
2017-09-01 00:04:51,20.6,6.8,14.5,12.7
2017-09-01 00:04:57,20.5,6.7,11.0,13.8
2017-09-01 00:05:03,20.4,7.2,12.7,11.0
2017-09-01 00:05:09,20.3,7.3,11.0,12.0
2017-09-01 00:05:15,20.1,8.0,13.2,14.2
2017-09-01 00:05:21,20.1,6.7,12.5,12.3
2017-09-01 00:05:27,19.9,6.5,12.2,13.5
2017-09-01 00:05:33,19.7,7.2,11.7,13.2
2017-09-01 00:05:39,19.5,5.7,12.5,13.5
2017-09-01 00:05:45,19.2,7.5,11.7,11.3
2017-09-01 00:05:51,19.0,6.0,11.3,11.8
2017-09-01 00:05:57,18.7,6.8,11.5,12.7
2017-09-01 00:06:03,18.5,7.5,10.7,10.5
2017-09-01 00:06:09,18.2,6.2,13.2,11.5
2017-09-01 00:06:15,17.9,6.2,13.0,12.7
2017-09-01 00:06:21,17.6,7.8,11.7,12.8
2017-09-01 00:06:27,17.3,8.8,13.3,10.0
2017-09-01 00:06:33,17.0,6.3,10.7,13.0
2017-09-01 00:06:39,16.7,7.5,13.8,10.2
2017-09-01 00:06:45,16.3,7.2,11.7,11.8
2017-09-01 00:06:51,16.0,6.3,12.7,11.7
2017-09-01 00:06:57,15.7,7.3,13.0,13.5
2017-09-01 00:07:03,15.4,6.0,11.7,12.3
2017-09-01 00:07:09,15.1,7.8,9.8,11.8
2017-09-01 00:07:15,14.8,7.3,14.5,14.5
2017-09-01 00:07:21,14.5,6.7,12.0,16.2
2017-09-01 00:07:27,14.2,7.3,12.8,13.2
2017-09-01 00:07:33,13.9,5.3,11.7,9.7
2017-09-01 00:07:39,13.6,6.2,10.2,12.2
2017-09-01 00:07:45,13.3,8.0,10.5,10.7
2017-09-01 00:07:51,13.0,6.2,13.2,12.5
2017-09-01 00:07:57,12.7,7.5,12.0,13.2
2017-09-01 00:08:03,12.4,8.3,11.7,7.5
2017-09-01 00:08:09,12.1,5.2,10.5,12.7
2017-09-01 00:08:15,11.8,6.7,12.3,11.2
2017-09-01 00:08:21,11.6,5.8,10.0,12.7
2017-09-01 00:08:27,11.3,5.8,11.5,11.7
2017-09-01 00:08:33,11.1,6.0,12.7,11.7
2017-09-01 00:08:39,10.8,7.2,12.5,11.7
2017-09-01 00:08:45,10.6,5.3,12.2,11.7
2017-09-01 00:08:51,10.3,5.0,11.5,12.0
2017-09-01 00:08:57,10.1,6.5,9.7,12.3
2017-09-01 00:09:03,9.9,4.8,13.3,11.5
2017-09-01 00:09:09,9.7,7.5,11.3,12.3
2017-09-01 00:09:15,9.4,4.7,9.5,12.5
2017-09-01 00:09:21,9.2,7.3,10.3,11.5
2017-09-01 00:09:27,9.0,6.7,11.0,13.2
2017-09-01 00:09:33,8.8,9.0,11.0,11.2
2017-09-01 00:09:39,8.6,5.5,15.2,13.7
2017-09-01 00:09:45,8.4,7.3,11.8,13.5
2017-09-01 00:09:51,8.2,5.5,13.2,11.0
2017-09-01 00:09:57,8.1,8.5,11.2,10.5
2017-09-01 00:10:03,7.9,7.2,11.3,13.5
2017-09-01 00:10:09,7.7,7.2,10.2,12.0
2017-09-01 00:10:15,7.5,6.7,13.7,10.7
2017-09-01 00:10:21,7.4,7.2,10.5,10.7
2017-09-01 00:10:27,7.2,9.5,10.3,11.2
2017-09-01 00:10:33,7.1,4.7,9.3,13.5
2017-09-01 00:10:39,6.9,8.2,12.5,10.7
2017-09-01 00:10:45,6.8,6.0,10.3,12.3
2017-09-01 00:10:51,6.6,6.7,10.8,13.0
2017-09-01 00:10:57,6.5,6.7,10.8,13.8
2017-09-01 00:11:03,6.3,7.7,12.0,10.0
2017-09-01 00:11:09,6.2,7.7,11.0,13.3
2017-09-01 00:11:15,6.1,6.2,11.8,13.3
2017-09-01 00:11:21,6.0,7.0,11.2,12.2
2017-09-01 00:11:27,5.8,6.3,12.0,11.3
2017-09-01 00:11:33,5.7,6.8,12.3,11.3
2017-09-01 00:11:39,5.6,8.7,10.7,11.7
2017-09-01 00:11:45,5.5,5.3,17.3,14.5
2017-09-01 00:11:51,5.4,6.7,39.5,13.2
2017-09-01 00:11:57,5.3,7.5,32.5,15.8
2017-09-01 00:12:03,5.2,7.5,45.0,16.3
2017-09-01 00:12:09,5.1,8.2,53.5,16.0
2017-09-01 00:12:15,5.0,6.8,58.2,15.7
2017-09-01 00:12:21,4.9,6.8,71.8,18.0
2017-09-01 00:12:27,4.8,9.0,82.5,23.8
2017-09-01 00:12:33,4.7,7.0,99.7,24.8
2017-09-01 00:12:39,4.6,7.5,140.3,26.0
2017-09-01 00:12:45,4.5,8.7,170.0,27.5
2017-09-01 00:12:51,4.5,8.3,237.3,38.3
2017-09-01 00:12:57,4.4,7.2,327.3,48.0
2017-09-01 00:13:03,4.3,6.2,414.7,55.2
2017-09-01 00:13:09,4.2,8.8,530.5,68.2
2017-09-01 00:13:15,4.2,8.2,670.3,94.8
2017-09-01 00:13:21,4.1,8.3,822.7,114.0
2017-09-01 00:13:27,4.0,9.0,922.2,134.8
2017-09-01 00:13:33,4.0,7.3,988.5,137.2
2017-09-01 00:13:39,3.9,6.5,1101.2,155.5
2017-09-01 00:13:45,3.8,8.0,1226.2,166.0
2017-09-01 00:13:51,3.8,7.0,1349.2,189.2
2017-09-01 00:13:57,3.7,6.8,1509.7,216.8
2017-09-01 00:14:03,3.6,7.7,1482.5,215.0
2017-09-01 00:14:09,3.6,7.2,1333.5,184.2
2017-09-01 00:14:15,3.5,8.7,1234.3,162.3
2017-09-01 00:14:21,3.5,7.3,1105.0,149.3
2017-09-01 00:14:27,3.4,8.3,970.2,131.3
2017-09-01 00:14:33,3.4,6.7,782.7,104.7
2017-09-01 00:14:39,3.3,7.7,623.2,89.8
2017-09-01 00:14:45,3.3,9.2,435.3,65.3
2017-09-01 00:14:51,3.2,6.3,273.2,50.0
2017-09-01 00:14:57,3.2,7.3,176.7,34.5
2017-09-01 00:15:03,3.1,7.3,98.5,24.8
2017-09-01 00:15:09,3.1,6.0,62.3,22.5
2017-09-01 00:15:15,3.1,6.5,39.5,17.7
2017-09-01 00:15:21,3.0,7.7,31.0,15.3
2017-09-01 00:15:27,3.0,8.8,27.0,12.8
2017-09-01 00:15:33,2.9,6.5,21.3,17.3
2017-09-01 00:15:39,2.9,6.3,21.3,14.3
2017-09-01 00:15:45,2.9,7.3,17.0,11.8
2017-09-01 00:15:51,2.8,6.0,18.3,16.2
2017-09-01 00:15:57,2.8,8.2,15.0,13.2
2017-09-01 00:16:03,2.7,7.7,18.0,14.3
2017-09-01 00:16:09,2.7,7.2,14.7,12.5
2017-09-01 00:16:15,2.7,6.3,12.5,12.3
2017-09-01 00:16:21,2.6,6.2,12.2,10.7
2017-09-01 00:16:27,2.6,6.3,14.7,13.7
2017-09-01 00:16:33,2.6,7.5,11.5,8.8
2017-09-01 00:16:39,2.5,5.8,11.8,11.8
2017-09-01 00:16:45,2.5,6.8,8.7,7.3
2017-09-01 00:16:51,2.5,7.0,11.2,9.2
2017-09-01 00:16:57,2.5,7.2,11.8,7.3
2017-09-01 00:17:03,2.4,6.2,10.7,10.0
2017-09-01 00:17:09,2.4,5.5,11.8,12.8
2017-09-01 00:17:15,2.4,6.0,11.8,11.5
2017-09-01 00:17:21,2.3,5.5,11.2,7.7
2017-09-01 00:17:27,2.3,6.2,10.7,9.3
2017-09-01 00:17:33,2.3,5.0,13.8,10.0
2017-09-01 00:17:39,2.3,6.5,11.0,9.2
2017-09-01 00:17:45,2.2,5.3,13.7,8.3
2017-09-01 00:17:51,2.2,5.5,10.8,8.3
2017-09-01 00:17:57,2.2,5.0,11.8,8.0
2017-09-01 00:18:03,2.2,3.7,11.2,8.7
2017-09-01 00:18:09,2.1,5.8,13.7,9.5
2017-09-01 00:18:15,2.1,4.3,10.8,8.2
2017-09-01 00:18:21,2.1,3.7,13.7,12.2
2017-09-01 00:18:27,2.1,3.3,11.5,10.8
2017-09-01 00:18:33,2.1,6.2,13.7,9.0
2017-09-01 00:18:39,2.0,5.0,14.8,9.3
2017-09-01 00:18:45,2.0,4.2,15.0,9.0
2017-09-01 00:18:51,2.0,5.7,14.0,9.8
2017-09-01 00:18:57,2.0,3.8,16.2,10.7
2017-09-01 00:19:03,2.0,3.3,18.7,11.7
2017-09-01 00:19:09,2.0,3.3,20.2,14.8
2017-09-01 00:19:15,1.9,4.0,20.8,13.8
2017-09-01 00:19:21,1.9,4.2,24.5,17.3
2017-09-01 00:19:27,1.9,5.5,28.8,21.3
2017-09-01 00:19:33,1.9,5.0,30.2,17.8
2017-09-01 00:19:39,1.9,7.0,35.8,22.8
2017-09-01 00:19:45,1.9,5.2,35.2,27.8
2017-09-01 00:19:51,1.8,7.7,38.7,32.5
2017-09-01 00:19:57,1.8,7.5,41.8,33.5
2017-09-01 00:20:03,1.8,10.2,49.2,35.2
2017-09-01 00:20:09,1.8,9.3,56.7,49.3
2017-09-01 00:20:15,1.8,10.2,65.8,54.5
2017-09-01 00:20:21,1.8,11.0,71.7,55.2
2017-09-01 00:20:27,1.7,12.8,80.3,70.0
2017-09-01 00:20:33,1.7,16.2,91.0,76.2
2017-09-01 00:20:39,1.7,15.8,102.8,93.3
2017-09-01 00:20:45,1.7,17.7,127.7,110.8
2017-09-01 00:20:51,1.7,18.8,139.8,132.7
2017-09-01 00:20:57,1.7,17.2,160.5,148.7
2017-09-01 00:21:03,1.7,23.8,184.7,180.0
2017-09-01 00:21:09,1.7,26.7,209.2,192.0
2017-09-01 00:21:15,1.6,27.0,236.8,227.5
2017-09-01 00:21:21,1.6,26.7,276.7,257.5
2017-09-01 00:21:27,1.6,32.5,299.7,282.8
2017-09-01 00:21:33,1.6,28.5,329.8,324.5
2017-09-01 00:21:39,1.6,36.8,363.2,364.2
2017-09-01 00:21:45,1.6,41.0,413.0,407.0
2017-09-01 00:21:51,1.6,35.0,475.2,444.7
2017-09-01 00:21:57,1.6,42.5,532.0,477.8
2017-09-01 00:22:03,1.6,46.0,566.5,541.3
2017-09-01 00:22:09,1.5,50.0,615.0,568.0
2017-09-01 00:22:15,1.5,58.3,666.8,641.0
2017-09-01 00:22:21,1.5,58.8,732.3,648.7
2017-09-01 00:22:27,1.5,67.3,763.8,724.0
2017-09-01 00:22:33,1.5,67.3,836.5,768.8
2017-09-01 00:22:39,1.5,67.2,883.0,834.0
2017-09-01 00:22:45,1.5,71.7,941.7,873.0
2017-09-01 00:22:51,1.5,86.5,997.2,933.8
2017-09-01 00:22:57,1.5,77.8,1046.8,988.0
2017-09-01 00:23:03,1.5,85.3,1093.2,1022.7
2017-09-01 00:23:09,1.5,89.8,1106.2,1045.3
2017-09-01 00:23:15,1.5,85.5,1154.8,1118.2
2017-09-01 00:23:21,1.4,101.8,1207.3,1177.3
2017-09-01 00:23:27,1.4,100.7,1279.0,1207.0
2017-09-01 00:23:33,1.4,102.7,1331.8,1283.8
2017-09-01 00:23:39,1.4,103.0,1386.2,1342.3
2017-09-01 00:23:45,1.4,104.2,1483.7,1419.5
2017-09-01 00:23:51,1.4,109.5,1523.2,1488.3
2017-09-01 00:23:57,1.4,111.8,1613.7,1604.2
2017-09-01 00:24:03,1.4,114.2,1674.5,1678.7
2017-09-01 00:24:09,1.4,116.0,1745.2,1771.3
2017-09-01 00:24:15,1.4,118.3,1855.5,1861.7
2017-09-01 00:24:21,1.4,122.3,1882.5,1933.7
2017-09-01 00:24:27,1.4,138.7,1970.3,2002.8
2017-09-01 00:24:33,1.4,147.5,1990.7,2050.0
2017-09-01 00:24:39,1.4,157.8,2093.5,2159.0
2017-09-01 00:24:45,1.3,179.5,2168.8,2230.3
2017-09-01 00:24:51,1.3,207.7,2176.2,2269.7
2017-09-01 00:24:57,1.3,223.3,2261.8,2324.5
2017-09-01 00:25:03,1.3,244.5,2339.0,2409.7
2017-09-01 00:25:09,1.3,273.0,2368.8,2426.7
2017-09-01 00:25:15,1.3,292.3,2463.5,2502.2
2017-09-01 00:25:21,1.3,316.8,2496.8,2542.2
2017-09-01 00:25:27,1.3,348.0,2582.0,2564.7
2017-09-01 00:25:33,1.3,365.2,2615.2,2618.3
2017-09-01 00:25:39,1.3,389.2,2667.7,2598.2
2017-09-01 00:25:45,1.3,419.2,2675.8,2616.7
2017-09-01 00:25:51,1.3,422.0,2716.7,2671.5
2017-09-01 00:25:57,1.3,432.3,2745.3,2636.0
2017-09-01 00:26:03,1.3,438.5,2759.5,2617.5
2017-09-01 00:26:09,1.3,462.2,2757.8,2654.0
2017-09-01 00:26:15,1.3,461.8,2760.3,2635.5
2017-09-01 00:26:21,1.3,452.3,2741.5,2625.0
2017-09-01 00:26:27,1.3,457.3,2730.3,2621.5
2017-09-01 00:26:33,1.3,458.0,2715.0,2615.3
2017-09-01 00:26:39,1.3,460.8,2684.5,2559.5
2017-09-01 00:26:45,1.3,440.5,2666.3,2548.8
2017-09-01 00:26:51,1.3,455.7,2609.2,2525.5
2017-09-01 00:26:57,1.2,414.8,2575.7,2478.2
2017-09-01 00:27:03,1.2,426.2,2543.8,2423.0
2017-09-01 00:27:09,1.2,418.5,2480.2,2416.0
2017-09-01 00:27:15,1.2,397.5,2447.5,2341.0
2017-09-01 00:27:21,1.2,393.7,2396.5,2323.7
2017-09-01 00:27:27,1.2,404.5,2352.3,2289.5
2017-09-01 00:27:33,1.2,385.2,2321.2,2256.2
2017-09-01 00:27:39,1.2,386.8,2276.5,2213.7
2017-09-01 00:27:45,1.2,371.7,2238.3,2154.2
2017-09-01 00:27:51,1.2,370.2,2201.8,2132.7
2017-09-01 00:27:57,1.2,360.3,2186.0,2134.0
2017-09-01 00:28:03,1.2,347.7,2191.7,2085.2
2017-09-01 00:28:09,1.2,344.0,2197.7,2062.2
2017-09-01 00:28:15,1.2,335.5,2148.2,2052.0
2017-09-01 00:28:21,1.2,334.8,2175.2,2005.2
2017-09-01 00:28:27,1.2,313.5,2137.8,2019.7
2017-09-01 00:28:33,1.2,313.3,2133.5,1993.2
2017-09-01 00:28:39,1.2,312.3,2148.5,1947.5
2017-09-01 00:28:45,1.2,307.5,2091.3,1918.5
2017-09-01 00:28:51,1.2,301.3,2117.7,1888.5
2017-09-01 00:28:57,1.2,309.7,2091.2,1856.7
2017-09-01 00:29:03,1.2,301.3,2053.8,1802.7
2017-09-01 00:29:09,1.2,287.5,2038.3,1795.5
2017-09-01 00:29:15,1.2,298.3,2002.3,1744.0
2017-09-01 00:29:21,1.2,291.0,1935.7,1724.8
2017-09-01 00:29:27,1.2,282.7,1888.2,1660.2
2017-09-01 00:29:33,1.2,282.2,1840.3,1638.3
2017-09-01 00:29:39,1.2,263.0,1784.8,1589.3
2017-09-01 00:29:45,1.2,261.8,1765.2,1534.2
2017-09-01 00:29:51,1.2,243.2,1688.0,1504.2
2017-09-01 00:29:57,1.2,245.0,1657.7,1464.2
2017-09-01 00:30:03,1.2,228.7,1585.5,1448.0
2017-09-01 00:30:09,1.2,223.8,1576.5,1398.8
2017-09-01 00:30:15,1.2,217.8,1521.7,1393.3
2017-09-01 00:30:21,1.2,216.7,1493.2,1358.0
2017-09-01 00:30:27,1.2,193.5,1429.2,1330.0
2017-09-01 00:30:33,1.2,215.2,1401.2,1300.3
2017-09-01 00:30:39,1.2,199.2,1348.7,1259.7
2017-09-01 00:30:45,1.2,199.7,1331.5,1235.0
2017-09-01 00:30:51,1.2,186.3,1293.2,1200.2
2017-09-01 00:30:57,1.2,184.5,1257.0,1205.2
2017-09-01 00:31:03,1.2,172.3,1243.3,1146.8
2017-09-01 00:31:09,1.2,157.3,1184.0,1107.2
2017-09-01 00:31:15,1.2,165.3,1135.8,1065.2
2017-09-01 00:31:21,1.2,162.0,1100.3,1051.2
2017-09-01 00:31:27,1.2,149.7,1055.5,1019.5
2017-09-01 00:31:33,1.2,147.8,1004.5,981.2
2017-09-01 00:31:39,1.2,142.3,960.7,948.5
2017-09-01 00:31:45,1.2,142.0,943.5,906.2
2017-09-01 00:31:51,1.2,125.8,916.2,885.3
2017-09-01 00:31:57,1.2,117.8,825.7,834.2
2017-09-01 00:32:03,1.2,119.5,802.0,796.8
2017-09-01 00:32:09,1.2,110.8,754.8,719.5
2017-09-01 00:32:15,1.2,94.3,703.0,686.2
2017-09-01 00:32:21,1.2,96.3,657.5,649.7
2017-09-01 00:32:27,1.2,87.3,601.0,594.2
2017-09-01 00:32:33,1.2,84.0,556.5,555.2
2017-09-01 00:32:39,1.2,78.5,504.2,496.2
2017-09-01 00:32:45,1.2,70.2,466.8,456.0
2017-09-01 00:32:51,1.2,65.5,398.7,415.2
2017-09-01 00:32:57,1.2,60.8,371.3,378.2
2017-09-01 00:33:03,1.2,51.3,333.8,332.0
2017-09-01 00:33:09,1.2,46.7,295.5,294.8
2017-09-01 00:33:15,1.2,39.7,243.3,258.2
2017-09-01 00:33:21,1.2,37.5,204.7,217.2
2017-09-01 00:33:27,1.2,30.0,178.2,193.3
2017-09-01 00:33:33,1.2,28.0,151.7,156.7
2017-09-01 00:33:39,1.2,22.2,114.2,126.3
2017-09-01 00:33:45,1.2,17.2,102.0,107.7
2017-09-01 00:33:51,1.2,15.2,83.2,91.5
2017-09-01 00:33:57,1.2,11.5,66.5,76.2
2017-09-01 00:34:03,1.2,10.5,49.0,51.3
2017-09-01 00:34:09,1.2,7.3,41.7,43.8
2017-09-01 00:34:15,1.2,8.3,26.0,35.5
2017-09-01 00:34:21,1.2,4.8,21.7,23.2
2017-09-01 00:34:27,1.2,2.7,19.0,17.5
2017-09-01 00:34:33,1.2,4.0,13.8,12.2
2017-09-01 00:34:39,1.2,2.8,11.0,10.2
2017-09-01 00:34:45,1.2,2.5,8.2,6.8
2017-09-01 00:34:51,1.2,2.2,4.7,5.2
2017-09-01 00:34:57,1.2,3.0,3.0,4.7
2017-09-01 00:35:03,1.2,1.7,2.7,3.7
2017-09-01 00:35:09,1.2,2.3,3.7,2.2
2017-09-01 00:35:15,1.2,1.0,3.0,3.0
2017-09-01 00:35:21,1.3,1.8,2.7,1.2
2017-09-01 00:35:27,1.3,1.3,2.8,2.5
2017-09-01 00:35:33,1.3,2.3,1.8,2.3
2017-09-01 00:35:39,1.3,2.3,3.3,2.3
2017-09-01 00:35:45,1.3,2.3,2.7,2.8
2017-09-01 00:35:51,1.3,1.7,2.5,2.2
2017-09-01 00:35:57,1.3,2.3,1.5,2.3
2017-09-01 00:36:03,1.3,2.0,3.7,3.0
2017-09-01 00:36:09,1.3,2.3,3.2,2.8
2017-09-01 00:36:15,1.3,2.7,1.5,3.0
2017-09-01 00:36:21,1.3,1.0,1.8,2.8
2017-09-01 00:36:27,1.3,2.3,2.2,2.3
2017-09-01 00:36:33,1.3,2.7,2.3,1.8
2017-09-01 00:36:39,1.3,2.3,3.3,2.3
2017-09-01 00:36:45,1.3,2.8,2.0,3.7
2017-09-01 00:36:51,1.3,3.3,4.0,3.0
2017-09-01 00:36:57,1.3,1.0,2.8,3.3
2017-09-01 00:37:03,1.3,2.3,3.3,2.3
2017-09-01 00:37:09,1.3,1.5,2.0,3.2
2017-09-01 00:37:15,1.3,2.8,3.2,3.7
2017-09-01 00:37:21,1.3,3.0,3.7,3.3
2017-09-01 00:37:27,1.4,2.3,2.2,2.3
2017-09-01 00:37:33,1.4,2.8,1.5,2.0
2017-09-01 00:37:39,1.4,1.8,2.5,1.5
2017-09-01 00:37:45,1.4,2.3,3.2,2.7
2017-09-01 00:37:51,1.4,2.3,4.2,4.2
2017-09-01 00:37:57,1.4,2.8,3.8,3.3
2017-09-01 00:38:03,1.4,2.7,3.7,3.2
2017-09-01 00:38:09,1.4,1.5,2.5,3.8
2017-09-01 00:38:15,1.4,3.2,3.0,2.8
2017-09-01 00:38:21,1.4,2.2,5.0,4.0
2017-09-01 00:38:27,1.4,4.0,3.0,3.5
2017-09-01 00:38:33,1.4,2.8,4.3,3.7
2017-09-01 00:38:39,1.4,2.7,4.5,3.2
2017-09-01 00:38:45,1.4,2.8,3.5,2.5
2017-09-01 00:38:51,1.5,2.8,3.2,2.5
2017-09-01 00:38:57,1.5,4.2,3.8,3.0
2017-09-01 00:39:03,1.5,2.7,2.3,3.8
2017-09-01 00:39:09,1.5,3.2,2.8,2.7
2017-09-01 00:39:15,1.5,3.3,2.8,1.8
2017-09-01 00:39:21,1.5,3.2,3.3,4.2
2017-09-01 00:39:27,1.5,2.2,3.2,4.2
2017-09-01 00:39:33,1.5,3.7,2.7,4.8
2017-09-01 00:39:39,1.5,2.7,3.7,4.0
2017-09-01 00:39:45,1.5,3.3,3.3,3.2
2017-09-01 00:39:51,1.5,3.0,3.0,4.3
2017-09-01 00:39:57,1.6,3.2,4.0,4.0
2017-09-01 00:40:03,1.6,4.2,4.7,5.0
2017-09-01 00:40:09,1.6,4.3,4.2,3.2
2017-09-01 00:40:15,1.6,4.5,2.8,4.3
2017-09-01 00:40:21,1.6,3.8,5.0,4.2
2017-09-01 00:40:27,1.6,3.3,4.0,4.8
2017-09-01 00:40:33,1.6,3.8,3.0,3.8
2017-09-01 00:40:39,1.6,4.2,4.5,5.5
2017-09-01 00:40:45,1.6,2.8,5.0,5.3
2017-09-01 00:40:51,1.7,2.8,4.7,4.8
2017-09-01 00:40:57,1.7,3.8,4.3,4.8
2017-09-01 00:41:03,1.7,4.7,4.3,4.8
2017-09-01 00:41:09,1.7,3.5,4.0,6.5
2017-09-01 00:41:15,1.7,5.2,4.8,6.2
2017-09-01 00:41:21,1.7,3.5,4.0,5.7
2017-09-01 00:41:27,1.7,4.5,4.2,5.5
2017-09-01 00:41:33,1.8,3.8,4.2,4.5
2017-09-01 00:41:39,1.8,4.8,6.2,5.5
2017-09-01 00:41:45,1.8,2.8,3.5,5.0
2017-09-01 00:41:51,1.8,3.0,3.8,3.2
2017-09-01 00:41:57,1.8,4.3,5.2,5.0
2017-09-01 00:42:03,1.8,4.3,4.7,4.3
2017-09-01 00:42:09,1.8,4.8,4.5,5.5
2017-09-01 00:42:15,1.9,5.2,5.2,5.0
2017-09-01 00:42:21,1.9,4.0,7.8,6.2
2017-09-01 00:42:27,1.9,5.8,5.5,6.0
2017-09-01 00:42:33,1.9,4.0,7.2,5.7
2017-09-01 00:42:39,1.9,4.7,5.0,5.7
2017-09-01 00:42:45,2.0,5.7,7.7,6.2
2017-09-01 00:42:51,2.0,5.8,5.5,6.3
2017-09-01 00:42:57,2.0,4.3,7.0,5.3
2017-09-01 00:43:03,2.0,4.5,6.3,6.0
2017-09-01 00:43:09,2.0,4.0,5.5,5.8
2017-09-01 00:43:15,2.1,4.7,6.3,7.0
2017-09-01 00:43:21,2.1,4.7,7.3,6.5
2017-09-01 00:43:27,2.1,6.2,6.0,5.5
2017-09-01 00:43:33,2.1,4.8,8.3,6.7
2017-09-01 00:43:39,2.1,6.2,7.0,7.3
2017-09-01 00:43:45,2.2,7.0,6.2,7.5
2017-09-01 00:43:51,2.2,5.8,6.3,5.3
2017-09-01 00:43:57,2.2,5.8,7.3,9.3
2017-09-01 00:44:03,2.2,3.8,5.5,7.0
2017-09-01 00:44:09,2.3,4.7,8.5,6.7
2017-09-01 00:44:15,2.3,5.7,10.0,8.5
2017-09-01 00:44:21,2.3,4.2,6.7,7.5
2017-09-01 00:44:27,2.3,6.5,7.0,8.0
2017-09-01 00:44:33,2.4,7.2,9.2,10.0
2017-09-01 00:44:39,2.4,7.3,10.7,9.0
2017-09-01 00:44:45,2.4,7.8,8.7,8.8
2017-09-01 00:44:51,2.5,6.0,11.0,10.8
2017-09-01 00:44:57,2.5,7.0,11.5,9.8
2017-09-01 00:45:03,2.5,7.0,9.2,8.2
2017-09-01 00:45:09,2.5,7.3,7.7,11.3
2017-09-01 00:45:15,2.6,5.2,10.0,8.8
2017-09-01 00:45:21,2.6,5.3,10.0,10.5
2017-09-01 00:45:27,2.6,7.2,10.5,10.7
2017-09-01 00:45:33,2.7,7.5,10.2,12.0
2017-09-01 00:45:39,2.7,7.0,10.5,12.2
2017-09-01 00:45:45,2.8,8.3,14.3,11.8
2017-09-01 00:45:51,2.8,7.3,9.7,12.2
2017-09-01 00:45:57,2.8,6.8,11.0,10.3
2017-09-01 00:46:03,2.9,5.7,15.3,10.0
2017-09-01 00:46:09,2.9,8.3,12.8,9.8
2017-09-01 00:46:15,3.0,7.0,17.0,11.3
2017-09-01 00:46:21,3.0,6.7,14.2,13.0
2017-09-01 00:46:27,3.0,7.3,16.5,13.8
2017-09-01 00:46:33,3.1,6.0,16.8,14.5
2017-09-01 00:46:39,3.1,7.7,20.0,12.5
2017-09-01 00:46:45,3.2,8.5,30.0,18.3
2017-09-01 00:46:51,3.2,7.3,50.5,20.0
2017-09-01 00:46:57,3.3,7.8,85.2,21.3
2017-09-01 00:47:03,3.3,7.8,129.8,26.0
2017-09-01 00:47:09,3.4,7.0,194.8,36.0
2017-09-01 00:47:15,3.4,5.3,287.3,43.5
2017-09-01 00:47:21,3.5,7.7,365.8,54.2
2017-09-01 00:47:27,3.6,7.8,424.0,56.3
2017-09-01 00:47:33,3.6,5.7,477.2,66.5
