2017-06-06 00:04:21,8.9,5.8,11.5,11.8
2017-06-06 00:04:27,9.2,3.3,12.3,12.7
2017-06-06 00:04:33,9.4,4.3,13.3,14.7
2017-06-06 00:04:39,9.7,4.2,15.0,12.2
2017-06-06 00:04:45,10.0,4.2,11.3,13.8
2017-06-06 00:04:51,10.3,4.8,15.0,12.8
2017-06-06 00:04:57,10.7,4.2,11.7,13.7
2017-06-06 00:05:03,11.0,5.3,11.3,13.0
2017-06-06 00:05:09,11.3,5.3,12.5,12.0
2017-06-06 00:05:15,11.7,4.3,10.5,13.3
2017-06-06 00:05:21,12.1,3.7,13.8,14.0
2017-06-06 00:05:27,12.5,4.8,10.3,11.7
2017-06-06 00:05:33,12.9,5.5,12.3,12.8
2017-06-06 00:05:39,13.4,3.7,11.7,13.2
2017-06-06 00:05:45,13.8,3.3,11.2,15.2
2017-06-06 00:05:51,14.3,4.7,11.2,10.2
2017-06-06 00:05:57,14.8,4.3,8.8,11.5
2017-06-06 00:06:03,15.4,4.8,11.8,12.0
2017-06-06 00:06:09,15.9,4.7,13.7,11.5
2017-06-06 00:06:15,16.5,4.7,11.5,14.3
2017-06-06 00:06:21,17.1,4.3,10.7,9.5
2017-06-06 00:06:27,17.8,4.0,10.7,13.7
2017-06-06 00:06:33,18.5,3.3,13.7,11.8
2017-06-06 00:06:39,19.2,4.8,12.7,11.5
2017-06-06 00:06:45,19.9,3.8,13.0,14.0
2017-06-06 00:06:51,20.7,5.0,10.7,13.5
2017-06-06 00:06:57,21.6,5.0,12.8,10.8
2017-06-06 00:07:03,22.4,5.0,11.2,12.3
2017-06-06 00:07:09,23.3,2.8,12.2,14.8
2017-06-06 00:07:15,24.2,5.5,11.2,14.0
2017-06-06 00:07:21,25.2,3.3,12.3,12.8
2017-06-06 00:07:27,26.2,3.8,12.0,10.8
2017-06-06 00:07:33,27.3,4.7,13.0,11.2
2017-06-06 00:07:39,28.4,5.5,11.0,12.0
2017-06-06 00:07:45,29.5,4.2,13.8,10.8
2017-06-06 00:07:51,30.7,5.0,12.7,10.2
2017-06-06 00:07:57,31.9,6.3,13.0,12.5
2017-06-06 00:08:03,33.2,5.0,12.2,13.0
2017-06-06 00:08:09,34.5,5.3,10.8,12.8
2017-06-06 00:08:15,35.8,5.5,11.7,13.7
2017-06-06 00:08:21,37.1,3.8,13.7,10.5
2017-06-06 00:08:27,38.4,4.3,12.5,11.8
2017-06-06 00:08:33,39.8,3.3,12.0,13.2
2017-06-06 00:08:39,41.1,4.5,13.7,11.0
2017-06-06 00:08:45,42.5,5.8,10.0,12.3
2017-06-06 00:08:51,43.8,5.7,11.0,11.8
2017-06-06 00:08:57,45.1,4.3,13.8,14.0
2017-06-06 00:09:03,46.3,4.5,11.2,12.2
2017-06-06 00:09:09,47.5,6.8,11.0,11.2
2017-06-06 00:09:15,48.6,3.0,10.2,11.0
2017-06-06 00:09:21,49.6,5.7,12.2,10.8
2017-06-06 00:09:27,50.5,4.8,11.3,9.0
2017-06-06 00:09:33,51.3,3.7,11.5,13.2
2017-06-06 00:09:39,52.0,3.7,13.0,10.8
2017-06-06 00:09:45,52.5,4.2,10.8,11.8
2017-06-06 00:09:51,52.8,4.0,13.0,11.8
2017-06-06 00:09:57,53.1,6.0,12.2,13.3
2017-06-06 00:10:03,53.1,4.5,10.3,12.8
2017-06-06 00:10:09,53.0,5.7,11.5,11.2
2017-06-06 00:10:15,52.7,5.5,12.5,12.3
2017-06-06 00:10:21,52.3,5.3,12.5,13.2
2017-06-06 00:10:27,51.8,5.8,15.2,11.0
2017-06-06 00:10:33,51.1,6.2,13.2,13.2
2017-06-06 00:10:39,50.2,5.3,9.3,11.3
2017-06-06 00:10:45,49.3,4.0,12.3,11.3
2017-06-06 00:10:51,48.3,6.5,10.5,11.3
2017-06-06 00:10:57,47.2,6.3,13.2,14.2
2017-06-06 00:11:03,46.0,4.7,12.7,11.5
2017-06-06 00:11:09,44.8,4.7,11.2,11.8
2017-06-06 00:11:15,43.5,3.3,12.2,15.0
2017-06-06 00:11:21,42.3,6.3,13.0,11.8
2017-06-06 00:11:27,41.0,5.2,11.5,11.2
2017-06-06 00:11:33,39.6,5.7,11.3,11.3
2017-06-06 00:11:39,38.3,4.0,10.7,10.5
2017-06-06 00:11:45,37.0,6.5,10.2,12.7
2017-06-06 00:11:51,35.8,4.0,11.8,9.8
2017-06-06 00:11:57,34.5,4.3,11.7,14.5
2017-06-06 00:12:03,33.3,5.8,13.5,10.7
2017-06-06 00:12:09,32.1,4.3,11.2,11.2
2017-06-06 00:12:15,30.9,4.8,9.5,13.0
2017-06-06 00:12:21,29.8,4.0,13.0,12.7
2017-06-06 00:12:27,28.7,6.0,11.3,18.3
2017-06-06 00:12:33,27.6,4.2,12.8,12.7
2017-06-06 00:12:39,26.6,5.2,11.3,11.2
2017-06-06 00:12:45,25.6,5.2,11.7,10.8
2017-06-06 00:12:51,24.7,6.5,10.5,11.8
2017-06-06 00:12:57,23.8,4.7,12.0,13.0
2017-06-06 00:13:03,22.9,4.7,11.0,11.8
2017-06-06 00:13:09,22.1,4.2,10.8,12.3
2017-06-06 00:13:15,21.3,3.7,9.5,10.5
2017-06-06 00:13:21,20.6,4.8,11.8,13.0
2017-06-06 00:13:27,19.9,5.5,11.5,10.2
2017-06-06 00:13:33,19.2,4.5,9.2,12.5
2017-06-06 00:13:39,18.6,5.2,14.0,13.8
2017-06-06 00:13:45,17.9,5.5,12.5,12.3
2017-06-06 00:13:51,17.3,5.5,10.8,13.8
2017-06-06 00:13:57,16.7,4.5,10.3,11.2
2017-06-06 00:14:03,16.1,6.8,12.7,12.3
2017-06-06 00:14:09,15.6,3.7,12.7,12.3
2017-06-06 00:14:15,15.1,3.3,13.3,9.8
2017-06-06 00:14:21,14.6,5.7,12.5,11.0
2017-06-06 00:14:27,14.1,3.7,11.5,14.2
2017-06-06 00:14:33,13.6,6.0,11.3,11.7
2017-06-06 00:14:39,13.2,4.0,13.0,12.8
2017-06-06 00:14:45,12.7,3.8,12.7,13.3
2017-06-06 00:14:51,12.3,4.3,11.5,13.0
2017-06-06 00:14:57,11.9,5.8,12.2,14.3
2017-06-06 00:15:03,11.5,4.3,13.0,15.0
2017-06-06 00:15:09,11.2,3.8,12.7,12.3
2017-06-06 00:15:15,10.8,6.0,9.5,11.8
2017-06-06 00:15:21,10.5,5.0,13.3,11.3
2017-06-06 00:15:27,10.2,2.8,13.3,12.8
2017-06-06 00:15:33,9.8,4.2,11.2,12.0
2017-06-06 00:15:39,9.5,3.8,10.5,11.3
2017-06-06 00:15:45,9.3,4.0,10.0,11.5
2017-06-06 00:15:51,9.0,3.7,11.0,15.2
2017-06-06 00:15:57,8.7,4.8,12.3,17.8
2017-06-06 00:16:03,8.5,5.3,10.5,11.5
2017-06-06 00:16:09,8.2,4.8,15.7,12.8
2017-06-06 00:16:15,8.0,4.0,12.8,11.2
2017-06-06 00:16:21,7.8,6.8,13.8,13.5
2017-06-06 00:16:27,7.6,4.2,16.7,13.7
2017-06-06 00:16:33,7.4,5.2,17.5,11.5
2017-06-06 00:16:39,7.2,4.7,14.8,12.2
2017-06-06 00:16:45,7.0,5.5,17.3,15.7
2017-06-06 00:16:51,6.8,5.2,19.8,14.0
2017-06-06 00:16:57,6.7,3.2,26.0,16.2
2017-06-06 00:17:03,6.5,5.3,28.0,13.8
2017-06-06 00:17:09,6.3,4.0,28.7,12.8
2017-06-06 00:17:15,6.2,5.0,39.3,16.3
2017-06-06 00:17:21,6.0,4.8,59.0,22.3
2017-06-06 00:17:27,5.9,4.5,101.5,23.0
2017-06-06 00:17:33,5.8,5.5,140.2,28.7
2017-06-06 00:17:39,5.6,4.5,148.8,30.8
2017-06-06 00:17:45,5.5,5.8,277.3,43.8
2017-06-06 00:17:51,5.4,4.5,448.5,67.7
2017-06-06 00:17:57,5.3,5.2,387.0,65.3
2017-06-06 00:18:03,5.2,5.5,354.0,57.2
2017-06-06 00:18:09,5.0,5.7,370.0,50.7
2017-06-06 00:18:15,4.9,3.8,398.5,55.3
2017-06-06 00:18:21,4.8,5.7,453.3,54.5
2017-06-06 00:18:27,4.7,4.5,505.0,56.2
2017-06-06 00:18:33,4.6,5.0,602.3,59.7
2017-06-06 00:18:39,4.5,5.5,680.2,81.7
2017-06-06 00:18:45,4.5,5.5,760.0,97.7
2017-06-06 00:18:51,4.4,5.8,845.7,88.7
2017-06-06 00:18:57,4.3,4.2,892.8,94.0
2017-06-06 00:19:03,4.2,3.7,945.8,101.0
2017-06-06 00:19:09,4.1,4.2,999.5,107.8
2017-06-06 00:19:15,4.0,4.5,1039.3,107.7
2017-06-06 00:19:21,4.0,4.8,1019.2,109.7
2017-06-06 00:19:27,3.9,5.7,1001.8,105.2
2017-06-06 00:19:33,3.8,4.7,926.2,101.7
2017-06-06 00:19:39,3.8,4.7,818.3,88.8
2017-06-06 00:19:45,3.7,6.2,691.8,63.2
2017-06-06 00:19:51,3.6,4.3,567.7,60.0
2017-06-06 00:19:57,3.6,4.8,443.5,49.5
2017-06-06 00:20:03,3.5,4.8,313.8,32.7
2017-06-06 00:20:09,3.4,2.7,183.7,22.0
2017-06-06 00:20:15,3.4,4.7,103.3,20.7
2017-06-06 00:20:21,3.3,4.8,61.5,12.7
2017-06-06 00:20:27,3.3,3.8,33.0,13.8
2017-06-06 00:20:33,3.2,6.2,20.7,11.0
2017-06-06 00:20:39,3.2,3.8,15.2,12.2
2017-06-06 00:20:45,3.1,3.5,12.8,11.0
2017-06-06 00:20:51,3.0,4.5,10.3,12.0
2017-06-06 00:20:57,3.0,6.3,10.2,11.2
2017-06-06 00:21:03,3.0,4.3,12.2,7.5
2017-06-06 00:21:09,2.9,6.2,9.0,8.0
2017-06-06 00:21:15,2.9,6.2,11.2,11.0
2017-06-06 00:21:21,2.8,5.8,11.2,8.7
2017-06-06 00:21:27,2.8,2.7,10.8,9.2
2017-06-06 00:21:33,2.7,5.2,9.3,7.0
2017-06-06 00:21:39,2.7,3.8,9.5,9.0
2017-06-06 00:21:45,2.6,4.2,7.2,9.2
2017-06-06 00:21:51,2.6,3.2,8.8,8.2
2017-06-06 00:21:57,2.6,4.3,8.0,7.0
2017-06-06 00:22:03,2.5,2.8,8.2,9.0
2017-06-06 00:22:09,2.5,4.8,7.0,8.2
2017-06-06 00:22:15,2.5,3.7,6.8,8.3
2017-06-06 00:22:21,2.4,5.0,6.8,6.0
2017-06-06 00:22:27,2.4,4.3,7.3,8.2
2017-06-06 00:22:33,2.4,2.2,7.2,6.5
2017-06-06 00:22:39,2.3,3.2,6.2,7.5
2017-06-06 00:22:45,2.3,3.0,6.2,7.3
2017-06-06 00:22:51,2.3,4.2,6.8,8.8
2017-06-06 00:22:57,2.2,3.3,8.2,5.8
2017-06-06 00:23:03,2.2,3.5,6.8,6.7
2017-06-06 00:23:09,2.2,2.7,4.8,5.5
2017-06-06 00:23:15,2.2,3.5,7.0,6.8
2017-06-06 00:23:21,2.1,2.7,4.8,8.5
2017-06-06 00:23:27,2.1,2.5,5.0,7.5
2017-06-06 00:23:33,2.1,3.7,3.2,5.5
2017-06-06 00:23:39,2.0,5.3,5.2,5.5
2017-06-06 00:23:45,2.0,2.0,5.7,5.5
2017-06-06 00:23:51,2.0,3.2,6.5,6.3
2017-06-06 00:23:57,2.0,3.7,5.2,4.3
2017-06-06 00:24:03,2.0,3.7,5.2,6.0
2017-06-06 00:24:09,1.9,2.5,3.8,5.0
2017-06-06 00:24:15,1.9,2.5,6.2,5.5
2017-06-06 00:24:21,1.9,4.2,4.5,4.7
2017-06-06 00:24:27,1.9,2.5,4.2,4.8
2017-06-06 00:24:33,1.8,2.2,5.3,3.8
2017-06-06 00:24:39,1.8,3.2,5.2,5.5
2017-06-06 00:24:45,1.8,1.2,5.0,5.8
2017-06-06 00:24:51,1.8,1.8,4.3,3.5
2017-06-06 00:24:57,1.8,2.7,5.5,2.8
2017-06-06 00:25:03,1.7,3.3,4.7,4.7
2017-06-06 00:25:09,1.7,1.7,5.0,4.8
2017-06-06 00:25:15,1.7,2.8,5.3,5.7
2017-06-06 00:25:21,1.7,1.8,4.5,4.2
2017-06-06 00:25:27,1.7,2.3,4.0,3.2
2017-06-06 00:25:33,1.7,3.0,4.0,4.2
2017-06-06 00:25:39,1.6,1.8,3.7,5.2
2017-06-06 00:25:45,1.6,3.0,5.0,3.3
2017-06-06 00:25:51,1.6,2.2,4.5,3.0
2017-06-06 00:25:57,1.6,1.3,3.7,4.5
2017-06-06 00:26:03,1.6,1.7,3.0,3.5
2017-06-06 00:26:09,1.6,1.3,4.3,2.2
2017-06-06 00:26:15,1.6,2.0,3.8,5.3
2017-06-06 00:26:21,1.5,1.7,2.7,4.3
2017-06-06 00:26:27,1.5,1.8,3.5,3.7
2017-06-06 00:26:33,1.5,0.7,3.7,4.0
2017-06-06 00:26:39,1.5,2.5,3.3,3.2
2017-06-06 00:26:45,1.5,1.0,3.0,3.3
2017-06-06 00:26:51,1.5,2.2,2.3,2.8
2017-06-06 00:26:57,1.5,1.8,3.2,4.0
2017-06-06 00:27:03,1.4,1.7,3.2,3.2
2017-06-06 00:27:09,1.4,2.5,2.5,2.0
2017-06-06 00:27:15,1.4,1.5,2.0,2.5
2017-06-06 00:27:21,1.4,2.0,2.5,2.5
2017-06-06 00:27:27,1.4,1.5,3.2,2.5
2017-06-06 00:27:33,1.4,0.7,3.3,3.8
2017-06-06 00:27:39,1.4,1.7,1.8,4.7
2017-06-06 00:27:45,1.4,1.2,3.3,2.0
2017-06-06 00:27:51,1.4,1.8,2.3,2.8
2017-06-06 00:27:57,1.3,1.7,3.0,3.3
2017-06-06 00:28:03,1.3,1.5,2.5,1.7
2017-06-06 00:28:09,1.3,2.5,2.5,3.0
2017-06-06 00:28:15,1.3,1.7,4.0,2.5
2017-06-06 00:28:21,1.3,2.7,2.5,2.5
2017-06-06 00:28:27,1.3,0.8,1.3,2.2
2017-06-06 00:28:33,1.3,1.8,2.7,2.3
2017-06-06 00:28:39,1.3,1.0,2.3,2.0
2017-06-06 00:28:45,1.3,0.8,1.5,2.5
2017-06-06 00:28:51,1.3,0.5,2.0,2.0
2017-06-06 00:28:57,1.3,1.3,1.8,2.5
2017-06-06 00:29:03,1.3,1.2,2.0,2.7
2017-06-06 00:29:09,1.2,1.2,2.5,1.5
2017-06-06 00:29:15,1.2,1.7,2.8,2.7
2017-06-06 00:29:21,1.2,0.8,1.5,2.3
2017-06-06 00:29:27,1.2,0.8,2.3,2.2
2017-06-06 00:29:33,1.2,0.7,3.2,1.5
2017-06-06 00:29:39,1.2,1.2,1.5,2.0
2017-06-06 00:29:45,1.2,1.0,1.8,1.5
2017-06-06 00:29:51,1.2,1.3,1.5,1.7
2017-06-06 00:29:57,1.2,0.5,1.0,1.2
2017-06-06 00:30:03,1.2,1.0,2.0,1.7
2017-06-06 00:30:09,1.2,1.2,2.2,2.2
2017-06-06 00:30:15,1.2,1.2,2.2,2.8
2017-06-06 00:30:21,1.2,0.7,1.8,0.8
2017-06-06 00:30:27,1.2,1.2,1.2,1.0
2017-06-06 00:30:33,1.2,0.7,1.7,1.7
2017-06-06 00:30:39,1.1,1.7,1.3,2.5
2017-06-06 00:30:45,1.1,0.5,2.2,1.3
2017-06-06 00:30:51,1.1,0.7,2.2,2.3
2017-06-06 00:30:57,1.1,0.5,1.3,1.3
2017-06-06 00:31:03,1.1,0.8,2.8,2.0
2017-06-06 00:31:09,1.1,1.3,0.5,2.3
2017-06-06 00:31:15,1.1,0.7,2.2,2.0
2017-06-06 00:31:21,1.1,1.0,1.2,2.3
2017-06-06 00:31:27,1.1,0.5,1.8,2.3
2017-06-06 00:31:33,1.1,1.2,3.0,0.7
2017-06-06 00:31:39,1.1,0.8,0.7,1.2
2017-06-06 00:31:51,1.1,0.5,1.7,1.2
2017-06-06 00:31:57,1.1,0.5,1.3,1.7
2017-06-06 00:32:03,1.1,0.7,1.8,1.7
2017-06-06 00:32:09,1.1,1.2,0.8,0.8
2017-06-06 00:32:15,1.1,0.3,1.3,1.2
2017-06-06 00:32:21,1.1,0.7,1.5,1.2
2017-06-06 00:32:27,1.1,0.5,1.0,1.3
2017-06-06 00:32:33,1.1,0.3,2.0,2.0
2017-06-06 00:32:39,1.1,1.2,0.8,0.8
2017-06-06 00:32:45,1.1,0.8,2.7,2.7
2017-06-06 00:32:51,1.1,0.5,1.5,1.7
2017-06-06 00:32:57,1.1,0.7,1.3,1.3
2017-06-06 00:33:03,1.1,1.5,1.8,1.3
2017-06-06 00:33:09,1.1,1.3,1.3,1.7
2017-06-06 00:33:15,1.1,0.7,1.3,1.3
2017-06-06 00:33:21,1.0,1.0,1.3,1.2
2017-06-06 00:33:27,1.0,1.7,2.3,2.3
2017-06-06 00:33:33,1.0,0.5,1.3,1.5
2017-06-06 00:33:39,1.0,0.8,2.3,2.3
2017-06-06 00:33:45,1.0,0.7,2.5,1.2
2017-06-06 00:33:51,1.0,1.2,1.7,1.7
2017-06-06 00:33:57,1.0,0.8,2.0,2.3
2017-06-06 00:34:03,1.0,1.2,0.8,1.3
2017-06-06 00:34:09,1.0,1.0,1.0,3.3
2017-06-06 00:34:15,1.0,1.3,1.2,0.5
2017-06-06 00:34:21,1.0,0.7,1.3,1.5
2017-06-06 00:34:27,1.0,0.8,1.7,2.0
2017-06-06 00:34:33,1.0,1.3,2.2,2.5
2017-06-06 00:34:39,1.0,1.0,1.5,2.0
2017-06-06 00:34:45,1.0,0.8,1.3,1.5
2017-06-06 00:34:51,1.0,1.0,1.3,1.2
2017-06-06 00:34:57,1.0,0.5,1.7,1.7
2017-06-06 00:35:03,1.0,1.0,1.7,1.2
2017-06-06 00:35:09,1.0,0.8,1.7,2.2
2017-06-06 00:35:15,1.0,1.0,1.3,1.8
2017-06-06 00:35:21,1.0,0.5,1.0,1.2
2017-06-06 00:35:27,1.0,1.2,2.0,1.0
2017-06-06 00:35:33,1.0,1.0,0.8,2.2
2017-06-06 00:35:39,1.0,1.0,1.3,2.8
2017-06-06 00:35:45,1.0,1.3,1.3,1.8
2017-06-06 00:35:51,1.0,0.5,1.7,2.3
2017-06-06 00:35:57,1.0,1.3,1.7,2.0
2017-06-06 00:36:03,1.0,0.7,1.5,1.3
2017-06-06 00:36:09,1.0,0.8,0.8,1.5
2017-06-06 00:36:15,1.0,1.3,1.2,1.0
2017-06-06 00:36:21,1.0,0.8,3.2,1.8
2017-06-06 00:36:27,1.0,0.7,1.5,1.2
2017-06-06 00:36:33,1.0,1.5,1.2,0.8
2017-06-06 00:36:39,1.0,1.0,1.2,1.7
2017-06-06 00:36:45,1.0,1.5,1.5,2.3
2017-06-06 00:36:51,1.0,1.3,1.8,2.2
2017-06-06 00:36:57,1.0,1.7,1.0,1.3
2017-06-06 00:37:03,1.0,1.3,1.3,1.2
2017-06-06 00:37:09,1.0,1.5,1.5,1.3
2017-06-06 00:37:15,1.0,1.2,1.5,1.8
2017-06-06 00:37:21,1.0,1.5,1.0,1.7
2017-06-06 00:37:27,1.0,0.7,1.8,1.8
2017-06-06 00:37:33,1.1,0.2,2.2,2.2
2017-06-06 00:37:39,1.1,1.5,1.3,1.5
2017-06-06 00:37:45,1.1,0.3,1.7,2.0
2017-06-06 00:37:51,1.1,1.0,1.0,1.7
2017-06-06 00:37:57,1.1,0.3,2.5,1.3
2017-06-06 00:38:03,1.1,0.8,1.2,1.7
2017-06-06 00:38:09,1.1,1.2,1.5,1.8
2017-06-06 00:38:15,1.1,1.2,2.2,2.5
2017-06-06 00:38:21,1.1,0.7,1.0,1.5
2017-06-06 00:38:27,1.1,0.7,1.3,1.3
2017-06-06 00:38:33,1.1,1.2,1.0,1.5
2017-06-06 00:38:39,1.1,1.7,2.2,2.2
2017-06-06 00:38:45,1.1,1.0,1.7,1.3
2017-06-06 00:38:51,1.1,1.3,1.7,2.2
2017-06-06 00:38:57,1.1,0.8,1.5,1.0
2017-06-06 00:39:03,1.1,1.3,1.2,2.5
2017-06-06 00:39:09,1.1,0.5,2.3,2.8
2017-06-06 00:39:15,1.1,0.5,2.0,1.7
2017-06-06 00:39:21,1.1,0.5,0.8,2.0
2017-06-06 00:39:27,1.1,0.5,1.7,2.3
2017-06-06 00:39:33,1.1,1.0,1.2,1.7
2017-06-06 00:39:39,1.1,1.2,2.0,2.0
2017-06-06 00:39:45,1.1,1.7,1.7,1.7
2017-06-06 00:39:51,1.1,0.8,2.0,2.3
2017-06-06 00:39:57,1.1,1.2,1.3,1.3
2017-06-06 00:40:03,1.1,1.0,1.3,2.2
2017-06-06 00:40:09,1.2,1.5,2.3,1.7
2017-06-06 00:40:15,1.2,0.8,2.5,1.3
2017-06-06 00:40:21,1.2,0.7,2.5,1.7
2017-06-06 00:40:27,1.2,1.2,2.5,1.5
2017-06-06 00:40:33,1.2,1.2,2.0,1.7
2017-06-06 00:40:39,1.2,0.5,1.2,1.3
2017-06-06 00:40:45,1.2,0.7,1.8,2.3
2017-06-06 00:40:51,1.2,1.3,1.2,2.5
2017-06-06 00:40:57,1.2,0.7,1.8,2.0
2017-06-06 00:41:03,1.2,1.5,1.8,1.8
2017-06-06 00:41:09,1.2,1.7,1.5,2.5
2017-06-06 00:41:15,1.2,1.5,1.2,2.0
2017-06-06 00:41:21,1.2,1.0,1.7,1.7
2017-06-06 00:41:27,1.2,1.2,1.3,2.0
2017-06-06 00:41:33,1.2,0.8,1.8,3.0
2017-06-06 00:41:39,1.3,1.7,1.8,1.5
2017-06-06 00:41:45,1.3,2.0,1.8,1.5
2017-06-06 00:41:51,1.3,1.2,1.5,3.3
2017-06-06 00:41:57,1.3,1.0,2.3,1.7
2017-06-06 00:42:03,1.3,0.5,1.5,3.0
2017-06-06 00:42:09,1.3,1.0,2.5,2.3
2017-06-06 00:42:15,1.3,2.0,1.7,1.8
2017-06-06 00:42:21,1.3,0.8,3.8,3.3
2017-06-06 00:42:27,1.3,1.0,1.2,2.0
2017-06-06 00:42:33,1.3,1.2,2.7,2.5
2017-06-06 00:42:39,1.3,0.7,2.3,2.3
2017-06-06 00:42:45,1.4,1.8,2.5,3.3
2017-06-06 00:42:51,1.4,1.8,2.3,3.0
2017-06-06 00:42:57,1.4,1.2,2.7,1.8
2017-06-06 00:43:03,1.4,1.3,2.7,2.8
2017-06-06 00:43:09,1.4,1.0,1.8,1.8
2017-06-06 00:43:15,1.4,1.0,2.5,3.3
2017-06-06 00:43:21,1.4,1.0,3.7,2.7
2017-06-06 00:43:27,1.4,2.3,2.8,2.8
2017-06-06 00:43:33,1.4,1.5,2.0,2.8
2017-06-06 00:43:39,1.5,1.3,2.5,2.2
2017-06-06 00:43:45,1.5,2.5,2.5,1.8
2017-06-06 00:43:51,1.5,1.2,3.2,2.5
2017-06-06 00:43:57,1.5,2.3,3.7,3.3
2017-06-06 00:44:03,1.5,2.2,3.2,2.3
2017-06-06 00:44:09,1.5,0.7,1.8,3.2
2017-06-06 00:44:15,1.5,1.5,3.3,2.8
2017-06-06 00:44:21,1.6,1.7,2.5,3.7
2017-06-06 00:44:27,1.6,1.5,3.3,3.0
2017-06-06 00:44:33,1.6,1.5,4.7,3.3
2017-06-06 00:44:39,1.6,2.5,3.8,3.5
2017-06-06 00:44:45,1.6,2.0,3.7,4.0
2017-06-06 00:44:51,1.6,1.7,4.5,2.0
2017-06-06 00:44:57,1.7,2.3,3.7,3.5
2017-06-06 00:45:03,1.7,1.2,3.5,3.7
2017-06-06 00:45:09,1.7,3.2,2.2,2.7
2017-06-06 00:45:15,1.7,0.8,3.5,4.3
2017-06-06 00:45:21,1.7,2.3,3.7,5.0
2017-06-06 00:45:27,1.7,2.2,4.2,3.3
2017-06-06 00:45:33,1.8,1.5,5.2,5.7
2017-06-06 00:45:39,1.8,3.5,3.2,4.5
2017-06-06 00:45:45,1.8,2.3,3.0,4.7
2017-06-06 00:45:51,1.8,1.3,5.2,4.3
2017-06-06 00:45:57,1.8,2.2,4.0,4.5
2017-06-06 00:46:03,1.9,3.5,3.8,5.8
2017-06-06 00:46:09,1.9,2.8,4.5,5.0
2017-06-06 00:46:15,1.9,2.8,4.0,4.8
2017-06-06 00:46:21,1.9,3.3,6.0,4.7
2017-06-06 00:46:27,2.0,2.5,4.2,5.0
2017-06-06 00:46:33,2.0,2.8,5.3,4.7
2017-06-06 00:46:39,2.0,3.8,5.8,4.3
2017-06-06 00:46:45,2.0,3.2,4.7,5.8
2017-06-06 00:46:51,2.1,3.2,6.8,7.7
2017-06-06 00:46:57,2.1,3.7,5.3,6.8
2017-06-06 00:47:03,2.1,3.3,8.2,5.7
2017-06-06 00:47:09,2.1,1.8,5.5,7.2
2017-06-06 00:47:15,2.2,3.7,5.8,6.8
2017-06-06 00:47:21,2.2,3.5,6.0,8.0
2017-06-06 00:47:27,2.2,4.0,6.2,6.3
2017-06-06 00:47:33,2.3,4.0,5.8,6.0
2017-06-06 00:47:39,2.3,5.5,7.5,6.2
2017-06-06 00:47:45,2.3,4.2,6.3,6.8
2017-06-06 00:47:51,2.4,3.7,6.5,7.3
2017-06-06 00:47:57,2.4,2.8,9.5,8.2
2017-06-06 00:48:03,2.4,4.2,9.5,7.5
2017-06-06 00:48:09,2.5,5.2,8.5,5.8
2017-06-06 00:48:15,2.5,5.7,7.7,6.3
