2017-09-02 00:08:33,1.2,297.8,2482.0,2560.0
2017-09-02 00:08:39,1.2,283.8,2437.2,2509.0
2017-09-02 00:08:45,1.2,290.0,2365.2,2414.3
2017-09-02 00:08:51,1.2,289.3,2307.3,2363.7
2017-09-02 00:08:57,1.2,282.5,2252.3,2332.2
2017-09-02 00:09:03,1.2,294.7,2229.0,2239.3
2017-09-02 00:09:09,1.2,281.2,2176.3,2174.2
2017-09-02 00:09:15,1.2,296.0,2109.0,2100.2
2017-09-02 00:09:21,1.2,268.5,2061.8,2054.5
2017-09-02 00:09:27,1.2,264.7,1989.0,1973.2
2017-09-02 00:09:33,1.2,254.7,1909.3,1913.0
2017-09-02 00:09:39,1.2,250.3,1866.5,1846.3
2017-09-02 00:09:45,1.2,255.2,1803.5,1772.2
2017-09-02 00:09:51,1.2,235.0,1752.2,1699.0
2017-09-02 00:09:57,1.2,230.5,1698.0,1673.5
2017-09-02 00:10:03,1.2,220.0,1613.7,1594.8
2017-09-02 00:10:09,1.2,215.5,1576.2,1529.0
2017-09-02 00:10:15,1.2,202.0,1507.2,1464.0
2017-09-02 00:10:21,1.2,200.7,1424.2,1386.8
2017-09-02 00:10:27,1.2,187.0,1384.5,1339.8
2017-09-02 00:10:33,1.2,184.2,1307.8,1244.5
2017-09-02 00:10:39,1.2,162.7,1223.2,1202.7
2017-09-02 00:10:45,1.2,156.8,1161.2,1133.2
2017-09-02 00:10:51,1.2,140.0,1074.0,1062.3
2017-09-02 00:10:57,1.2,128.7,1028.7,985.5
2017-09-02 00:11:03,1.2,129.3,960.0,909.2
2017-09-02 00:11:09,1.2,114.0,878.2,830.5
2017-09-02 00:11:15,1.2,98.2,800.2,784.5
2017-09-02 00:11:21,1.2,98.0,725.0,709.2
2017-09-02 00:11:27,1.2,81.2,670.8,653.3
2017-09-02 00:11:33,1.2,71.3,582.3,568.2
2017-09-02 00:11:39,1.2,63.2,526.0,518.7
2017-09-02 00:11:45,1.2,59.8,462.5,457.5
2017-09-02 00:11:51,1.2,52.8,405.7,392.0
2017-09-02 00:11:57,1.2,41.5,352.3,340.8
2017-09-02 00:12:03,1.2,40.7,290.5,294.5
2017-09-02 00:12:09,1.2,34.0,254.2,246.0
2017-09-02 00:12:15,1.2,28.3,207.0,199.3
2017-09-02 00:12:21,1.2,22.8,180.8,169.3
2017-09-02 00:12:27,1.2,14.8,143.7,145.5
2017-09-02 00:12:33,1.2,13.5,114.2,119.7
2017-09-02 00:12:39,1.2,14.0,96.3,95.5
2017-09-02 00:12:45,1.2,9.7,79.3,75.2
2017-09-02 00:12:51,1.2,9.5,62.5,54.0
2017-09-02 00:12:57,1.2,6.3,40.7,43.2
2017-09-02 00:13:03,1.2,7.3,32.3,35.7
2017-09-02 00:13:09,1.2,4.5,22.5,20.3
2017-09-02 00:13:15,1.3,3.8,18.0,17.7
2017-09-02 00:13:21,1.3,3.5,10.7,12.7
2017-09-02 00:13:27,1.3,1.5,9.0,9.5
2017-09-02 00:13:33,1.3,2.5,5.7,5.5
2017-09-02 00:13:39,1.3,1.7,3.5,3.7
2017-09-02 00:13:45,1.3,1.7,3.5,4.2
2017-09-02 00:13:51,1.3,1.7,3.8,2.8
2017-09-02 00:13:57,1.3,0.8,2.7,2.7
2017-09-02 00:14:03,1.3,1.5,3.8,3.2
2017-09-02 00:14:09,1.3,2.5,2.7,3.5
2017-09-02 00:14:15,1.3,0.8,2.8,2.3
2017-09-02 00:14:21,1.3,1.2,4.2,2.7
2017-09-02 00:14:27,1.3,3.2,1.7,2.0
2017-09-02 00:14:33,1.3,1.5,3.2,2.7
2017-09-02 00:14:39,1.3,1.3,4.0,1.8
2017-09-02 00:14:45,1.3,2.3,2.7,2.3
2017-09-02 00:14:51,1.3,0.8,4.0,2.7
2017-09-02 00:14:57,1.3,1.3,3.7,2.7
2017-09-02 00:15:03,1.3,3.3,1.8,4.5
2017-09-02 00:15:09,1.3,3.0,3.5,3.5
2017-09-02 00:15:15,1.3,1.8,3.3,2.5
2017-09-02 00:15:21,1.3,0.8,2.5,3.3
2017-09-02 00:15:27,1.3,2.5,4.3,4.0
2017-09-02 00:15:33,1.4,2.8,2.2,3.3
2017-09-02 00:15:39,1.4,1.8,2.0,2.5
2017-09-02 00:15:45,1.4,2.2,2.2,2.5
2017-09-02 00:15:51,1.4,1.8,3.3,3.2
2017-09-02 00:15:57,1.4,2.0,2.2,3.5
2017-09-02 00:16:03,1.4,2.2,2.5,1.7
2017-09-02 00:16:09,1.4,2.7,3.0,2.5
2017-09-02 00:16:15,1.4,1.5,2.5,3.2
2017-09-02 00:16:21,1.4,1.0,2.8,3.2
2017-09-02 00:16:27,1.4,2.3,2.0,3.3
2017-09-02 00:16:33,1.4,3.0,2.8,3.2
2017-09-02 00:16:39,1.4,4.2,2.2,3.8
2017-09-02 00:16:45,1.4,2.2,2.5,3.0
2017-09-02 00:16:51,1.4,2.7,3.8,5.3
2017-09-02 00:16:57,1.4,3.0,3.5,2.8
2017-09-02 00:17:03,1.5,2.3,2.2,2.2
2017-09-02 00:17:09,1.5,2.5,3.7,5.3
2017-09-02 00:17:15,1.5,2.0,3.0,4.3
2017-09-02 00:17:21,1.5,2.7,4.0,2.0
2017-09-02 00:17:27,1.5,2.7,4.3,5.5
2017-09-02 00:17:33,1.5,2.7,2.5,4.3
2017-09-02 00:17:39,1.5,3.2,3.0,1.8
2017-09-02 00:17:45,1.5,2.5,2.3,2.5
2017-09-02 00:17:51,1.5,2.5,4.7,3.2
2017-09-02 00:17:57,1.5,2.7,2.7,4.0
2017-09-02 00:18:03,1.5,2.3,3.7,2.7
2017-09-02 00:18:09,1.6,2.8,3.3,3.5
2017-09-02 00:18:15,1.6,2.8,4.7,4.7
2017-09-02 00:18:21,1.6,2.8,3.3,3.5
2017-09-02 00:18:27,1.6,2.7,6.7,5.2
2017-09-02 00:18:33,1.6,3.2,3.3,4.2
2017-09-02 00:18:39,1.6,3.3,5.2,3.7
2017-09-02 00:18:45,1.6,3.3,4.0,4.3
2017-09-02 00:18:51,1.6,2.5,4.7,4.2
2017-09-02 00:18:57,1.6,4.3,4.8,4.7
2017-09-02 00:19:03,1.7,3.5,4.2,5.0
2017-09-02 00:19:09,1.7,2.7,4.2,5.5
2017-09-02 00:19:15,1.7,3.8,5.3,4.0
2017-09-02 00:19:21,1.7,3.0,3.3,3.0
2017-09-02 00:19:27,1.7,6.0,3.7,4.2
2017-09-02 00:19:33,1.7,3.2,4.3,4.0
2017-09-02 00:19:39,1.7,5.0,3.3,2.8
2017-09-02 00:19:45,1.7,3.7,3.3,3.8
2017-09-02 00:19:51,1.8,3.8,4.3,5.0
2017-09-02 00:19:57,1.8,3.2,4.7,5.8
2017-09-02 00:20:03,1.8,5.2,5.3,5.3
2017-09-02 00:20:09,1.8,4.3,5.2,5.2
2017-09-02 00:20:15,1.8,4.0,6.0,7.3
2017-09-02 00:20:21,1.8,5.3,6.5,6.5
2017-09-02 00:20:27,1.9,3.8,9.8,4.3
2017-09-02 00:20:33,1.9,4.0,6.2,5.3
2017-09-02 00:20:39,1.9,4.8,6.5,6.0
2017-09-02 00:20:45,1.9,5.5,6.0,4.2
2017-09-02 00:20:51,1.9,4.2,7.0,5.5
2017-09-02 00:20:57,1.9,3.5,6.2,4.3
2017-09-02 00:21:03,2.0,6.2,5.7,5.7
2017-09-02 00:21:09,2.0,4.3,6.0,6.0
2017-09-02 00:21:15,2.0,4.7,4.8,5.0
2017-09-02 00:21:21,2.0,5.0,6.7,8.2
2017-09-02 00:21:27,2.0,4.2,6.3,6.0
2017-09-02 00:21:33,2.1,5.5,7.8,6.3
2017-09-02 00:21:39,2.1,3.8,9.0,6.5
2017-09-02 00:21:45,2.1,3.8,8.3,7.0
2017-09-02 00:21:51,2.1,6.8,7.7,6.2
2017-09-02 00:21:57,2.1,6.0,7.8,7.8
2017-09-02 00:22:03,2.2,6.8,7.3,9.0
2017-09-02 00:22:09,2.2,3.8,6.8,7.2
2017-09-02 00:22:15,2.2,4.7,7.7,9.3
2017-09-02 00:22:21,2.2,4.5,9.0,8.2
2017-09-02 00:22:27,2.3,7.3,8.7,7.7
2017-09-02 00:22:33,2.3,6.8,10.0,8.2
2017-09-02 00:22:39,2.3,5.5,7.3,8.3
2017-09-02 00:22:45,2.3,5.8,9.3,8.2
2017-09-02 00:22:51,2.4,4.8,8.7,9.2
2017-09-02 00:22:57,2.4,7.2,8.2,9.7
2017-09-02 00:23:03,2.4,5.7,11.0,7.3
2017-09-02 00:23:09,2.5,6.7,9.8,8.3
2017-09-02 00:23:15,2.5,6.7,10.2,9.5
2017-09-02 00:23:21,2.5,5.8,9.8,9.3
2017-09-02 00:23:27,2.6,4.7,9.3,9.8
2017-09-02 00:23:33,2.6,6.3,13.2,8.8
2017-09-02 00:23:39,2.6,8.0,11.0,11.2
2017-09-02 00:23:45,2.7,6.8,9.2,12.7
2017-09-02 00:23:51,2.7,4.8,13.5,11.2
2017-09-02 00:23:57,2.7,6.3,12.7,10.7
2017-09-02 00:24:03,2.8,6.7,13.5,12.0
2017-09-02 00:24:09,2.8,6.2,12.3,9.3
2017-09-02 00:24:15,2.8,7.3,12.7,10.7
2017-09-02 00:24:21,2.9,9.5,12.5,12.3
2017-09-02 00:24:27,2.9,5.0,13.5,11.8
2017-09-02 00:24:33,3.0,6.2,13.7,15.0
2017-09-02 00:24:39,3.0,6.2,14.7,13.3
2017-09-02 00:24:45,3.1,7.2,14.2,15.3
2017-09-02 00:24:51,3.1,6.2,20.7,13.5
2017-09-02 00:24:57,3.1,7.2,30.0,12.0
2017-09-02 00:25:03,3.2,5.7,39.0,14.8
2017-09-02 00:25:09,3.2,4.2,64.8,17.8
2017-09-02 00:25:15,3.3,7.0,99.8,20.0
2017-09-02 00:25:21,3.3,5.7,154.7,28.2
2017-09-02 00:25:27,3.4,6.5,204.0,34.2
2017-09-02 00:25:33,3.5,6.3,272.3,39.0
2017-09-02 00:25:39,3.5,5.7,343.0,40.5
2017-09-02 00:25:45,3.6,6.8,375.2,54.8
2017-09-02 00:25:51,3.6,5.5,433.2,53.2
2017-09-02 00:25:57,3.7,6.2,471.5,53.3
2017-09-02 00:26:03,3.8,5.2,508.0,57.8
2017-09-02 00:26:09,3.8,6.3,553.8,58.7
2017-09-02 00:26:15,3.9,6.7,713.7,76.5
2017-09-02 00:26:21,4.0,8.3,775.3,74.5
2017-09-02 00:26:27,4.0,5.3,919.3,85.0
2017-09-02 00:26:33,4.1,6.3,1251.8,112.0
2017-09-02 00:26:39,4.2,5.3,1174.7,94.8
2017-09-02 00:26:45,4.3,7.0,1316.8,92.0
2017-09-02 00:26:51,4.3,7.3,1393.3,101.7
2017-09-02 00:26:57,4.4,9.5,1496.3,110.5
2017-09-02 00:27:03,4.5,7.3,1466.8,112.7
2017-09-02 00:27:09,4.6,7.2,1393.0,105.0
2017-09-02 00:27:15,4.7,5.3,1282.3,97.2
2017-09-02 00:27:21,4.8,8.0,1132.5,91.0
2017-09-02 00:27:27,4.9,7.7,1054.8,87.3
2017-09-02 00:27:33,5.0,6.7,776.2,63.3
2017-09-02 00:27:39,5.1,7.8,605.0,56.8
2017-09-02 00:27:45,5.2,8.5,474.7,46.5
2017-09-02 00:27:51,5.3,4.3,350.0,40.2
2017-09-02 00:27:57,5.4,7.2,287.7,37.7
2017-09-02 00:28:03,5.5,7.3,225.8,29.2
2017-09-02 00:28:09,5.6,7.3,157.7,27.7
2017-09-02 00:28:15,5.8,6.0,116.2,23.0
2017-09-02 00:28:21,5.9,6.7,100.0,18.5
2017-09-02 00:28:27,6.0,6.8,75.7,18.2
2017-09-02 00:28:33,6.2,5.8,55.2,19.8
2017-09-02 00:28:39,6.3,5.8,47.5,16.3
2017-09-02 00:28:45,6.4,6.3,37.5,18.3
2017-09-02 00:28:51,6.6,7.2,32.3,14.2
2017-09-02 00:28:57,6.8,7.7,25.8,15.2
2017-09-02 00:29:03,6.9,6.5,20.3,15.3
2017-09-02 00:29:09,7.1,6.7,16.8,12.3
2017-09-02 00:29:15,7.3,7.3,16.3,12.0
2017-09-02 00:29:21,7.4,8.3,14.7,12.7
2017-09-02 00:29:27,7.6,7.7,13.0,14.5
2017-09-02 00:29:33,7.8,6.3,13.8,13.7
2017-09-02 00:29:39,8.0,6.7,13.0,10.8
2017-09-02 00:29:45,8.2,7.0,10.3,11.7
2017-09-02 00:29:51,8.4,6.5,9.8,14.0
2017-09-02 00:29:57,8.7,7.0,13.2,12.8
2017-09-02 00:30:03,8.9,5.2,10.2,13.3
2017-09-02 00:30:09,9.2,6.0,14.7,12.8
2017-09-02 00:30:15,9.4,7.8,11.0,12.8
2017-09-02 00:30:21,9.7,6.5,12.8,11.3
2017-09-02 00:30:27,9.9,6.0,10.8,13.3
2017-09-02 00:30:33,10.2,8.0,14.0,12.2
2017-09-02 00:30:39,10.5,7.2,10.0,13.5
2017-09-02 00:30:45,10.8,5.7,10.0,12.8
2017-09-02 00:30:51,11.2,6.2,11.7,10.8
2017-09-02 00:30:57,11.5,6.2,12.8,13.3
2017-09-02 00:31:03,11.9,7.3,11.0,10.5
2017-09-02 00:31:09,12.2,5.5,12.0,11.2
2017-09-02 00:31:15,12.6,7.7,12.2,14.7
2017-09-02 00:31:21,13.0,6.3,13.2,12.2
2017-09-02 00:31:27,13.4,5.8,11.7,10.0
2017-09-02 00:31:33,13.8,6.3,11.5,11.0
2017-09-02 00:31:39,14.3,5.3,6.8,10.8
2017-09-02 00:31:45,14.8,5.2,11.8,13.2
2017-09-02 00:31:51,15.3,6.3,10.5,12.7
2017-09-02 00:31:57,15.8,6.5,12.8,12.3
2017-09-02 00:32:03,16.3,6.7,12.8,11.5
2017-09-02 00:32:09,16.8,7.5,10.8,10.8
2017-09-02 00:32:15,17.4,7.0,11.7,9.8
2017-09-02 00:32:21,18.0,8.3,9.8,12.7
2017-09-02 00:32:27,18.6,8.3,10.0,11.2
2017-09-02 00:32:33,19.2,5.5,10.5,14.2
2017-09-02 00:32:39,19.9,5.7,12.3,12.5
2017-09-02 00:32:45,20.6,5.7,12.0,13.5
2017-09-02 00:32:51,21.3,8.3,10.5,12.8
2017-09-02 00:32:57,22.0,7.7,12.2,11.7
2017-09-02 00:33:03,22.8,7.2,14.2,11.5
2017-09-02 00:33:09,23.5,8.2,14.8,11.5
2017-09-02 00:33:15,24.3,8.8,13.0,12.5
2017-09-02 00:33:21,25.1,9.0,13.5,15.3
2017-09-02 00:33:27,25.9,6.0,10.2,12.0
2017-09-02 00:33:33,26.8,6.3,10.5,10.0
2017-09-02 00:33:39,27.6,7.3,11.7,13.7
2017-09-02 00:33:45,28.5,8.2,11.0,12.0
2017-09-02 00:33:51,29.3,5.3,12.8,11.8
2017-09-02 00:33:57,30.2,5.2,11.3,12.8
2017-09-02 00:34:03,31.1,6.0,13.0,12.5
2017-09-02 00:34:09,31.9,7.0,11.2,13.0
2017-09-02 00:34:15,32.8,6.0,10.0,10.3
2017-09-02 00:34:21,33.6,6.2,13.3,11.7
2017-09-02 00:34:27,34.4,7.7,11.7,12.5
2017-09-02 00:34:33,35.2,7.2,12.2,11.3
2017-09-02 00:34:39,35.9,7.0,10.7,12.8
2017-09-02 00:34:45,36.6,6.2,12.0,12.0
2017-09-02 00:34:51,37.3,8.5,11.7,10.5
2017-09-02 00:34:57,37.9,7.8,11.5,11.8
2017-09-02 00:35:03,38.4,7.5,13.5,11.8
2017-09-02 00:35:09,38.8,8.8,11.8,13.0
2017-09-02 00:35:15,39.2,7.3,12.2,13.3
2017-09-02 00:35:21,39.5,7.5,13.5,9.8
2017-09-02 00:35:27,39.8,8.7,13.3,11.0
2017-09-02 00:35:33,39.9,8.3,13.3,9.0
2017-09-02 00:35:39,40.0,7.0,13.0,10.7
2017-09-02 00:35:45,39.9,7.8,12.5,12.7
2017-09-02 00:35:51,39.8,7.3,11.5,13.2
2017-09-02 00:35:57,39.6,7.8,9.8,10.5
2017-09-02 00:36:03,39.3,8.8,11.5,11.5
2017-09-02 00:36:09,39.0,9.2,12.0,13.2
2017-09-02 00:36:15,38.5,7.7,12.8,14.0
2017-09-02 00:36:21,38.0,7.5,11.7,14.2
2017-09-02 00:36:27,37.5,6.0,10.7,10.8
2017-09-02 00:36:33,36.9,8.7,10.7,13.7
2017-09-02 00:36:39,36.2,6.3,11.5,13.7
2017-09-02 00:36:45,35.5,6.7,11.0,13.5
2017-09-02 00:36:51,34.7,9.0,12.8,14.7
2017-09-02 00:36:57,34.0,9.0,14.7,11.5
2017-09-02 00:37:03,33.2,6.8,15.2,14.3
2017-09-02 00:37:09,32.4,7.5,12.8,10.0
2017-09-02 00:37:15,31.5,7.7,14.0,11.7
2017-09-02 00:37:21,30.7,6.8,10.3,13.8
2017-09-02 00:37:27,29.9,5.5,11.5,10.3
2017-09-02 00:37:33,29.0,6.0,11.7,13.5
2017-09-02 00:37:39,28.2,7.7,14.0,9.8
2017-09-02 00:37:45,27.4,7.2,13.5,12.2
2017-09-02 00:37:51,26.6,6.7,11.2,11.3
2017-09-02 00:37:57,25.8,7.7,13.5,12.0
2017-09-02 00:38:03,25.0,8.2,12.5,12.2
2017-09-02 00:38:09,24.2,7.5,14.0,11.5
2017-09-02 00:38:15,23.5,7.7,14.7,13.5
2017-09-02 00:38:21,22.7,6.7,11.5,14.7
2017-09-02 00:38:27,22.0,8.7,12.2,14.7
2017-09-02 00:38:33,21.3,6.7,10.3,11.8
2017-09-02 00:38:39,20.7,6.7,9.7,12.3
2017-09-02 00:38:45,20.0,6.5,10.0,13.0
2017-09-02 00:38:51,19.5,6.0,9.0,10.0
2017-09-02 00:38:57,18.9,4.0,11.0,14.5
2017-09-02 00:39:03,18.3,5.7,11.8,13.3
2017-09-02 00:39:09,17.7,6.5,14.0,13.5
2017-09-02 00:39:15,17.2,7.7,14.5,13.5
2017-09-02 00:39:21,16.6,7.8,11.7,12.3
2017-09-02 00:39:27,16.1,5.5,12.7,13.0
2017-09-02 00:39:33,15.6,7.5,12.0,10.7
2017-09-02 00:39:39,15.1,5.5,11.3,11.7
2017-09-02 00:39:45,14.7,6.0,11.7,12.8
2017-09-02 00:39:51,14.2,7.2,10.0,11.8
2017-09-02 00:39:57,13.8,9.7,11.0,12.2
2017-09-02 00:40:03,13.4,5.7,13.0,13.7
2017-09-02 00:40:09,12.9,8.5,13.5,12.0
2017-09-02 00:40:15,12.5,9.7,11.3,13.3
2017-09-02 00:40:21,12.2,7.8,11.3,13.0
2017-09-02 00:40:27,11.8,7.3,12.2,10.3
2017-09-02 00:40:33,11.4,6.8,13.3,11.3
2017-09-02 00:40:39,11.1,7.3,10.5,11.2
2017-09-02 00:40:45,10.7,7.5,12.8,12.2
2017-09-02 00:40:51,10.4,7.7,12.2,13.7
2017-09-02 00:40:57,10.1,5.8,11.8,14.0
2017-09-02 00:41:03,9.8,6.0,13.2,13.2
2017-09-02 00:41:09,9.5,6.5,12.7,13.0
2017-09-02 00:41:15,9.3,5.8,13.5,11.5
2017-09-02 00:41:21,9.0,6.3,14.2,11.2
2017-09-02 00:41:27,8.7,5.7,13.3,13.3
2017-09-02 00:41:33,8.5,6.3,12.8,11.7
2017-09-02 00:41:39,8.3,6.0,13.3,14.2
2017-09-02 00:41:45,8.0,6.3,12.5,13.7
2017-09-02 00:41:51,7.8,6.0,15.2,13.8
2017-09-02 00:41:57,7.6,7.2,16.0,13.3
2017-09-02 00:42:03,7.4,6.8,15.5,14.0
2017-09-02 00:42:09,7.2,8.2,18.0,15.5
2017-09-02 00:42:15,7.1,6.5,23.5,15.0
2017-09-02 00:42:21,6.9,7.3,24.5,13.5
2017-09-02 00:42:27,6.7,6.2,32.0,18.3
2017-09-02 00:42:33,6.6,7.8,31.5,15.0
2017-09-02 00:42:39,6.4,6.0,34.0,15.5
2017-09-02 00:42:45,6.3,6.2,41.3,18.8
2017-09-02 00:42:51,6.1,7.3,46.8,13.5
2017-09-02 00:42:57,6.0,5.3,54.8,18.8
2017-09-02 00:43:03,5.8,7.2,59.2,16.5
2017-09-02 00:43:09,5.7,8.8,67.5,19.7
2017-09-02 00:43:15,5.6,6.5,87.2,20.0
2017-09-02 00:43:21,5.5,8.8,115.2,26.0
2017-09-02 00:43:27,5.3,7.0,125.0,26.2
2017-09-02 00:43:33,5.2,7.3,127.8,22.2
2017-09-02 00:43:39,5.1,7.5,146.2,27.7
2017-09-02 00:43:45,5.0,7.0,173.7,30.2
2017-09-02 00:43:51,4.9,5.8,246.0,36.3
2017-09-02 00:43:57,4.8,8.3,334.0,44.5
2017-09-02 00:44:03,4.7,6.5,370.7,45.7
2017-09-02 00:44:09,4.6,6.3,388.5,53.3
2017-09-02 00:44:15,4.5,7.5,383.5,47.7
2017-09-02 00:44:21,4.4,8.5,293.2,35.8
2017-09-02 00:44:27,4.4,9.3,228.3,36.8
2017-09-02 00:44:33,4.3,8.5,142.7,26.5
2017-09-02 00:44:39,4.2,6.7,81.2,19.8
2017-09-02 00:44:45,4.1,6.7,56.7,18.5
2017-09-02 00:44:51,4.0,6.7,38.8,19.8
2017-09-02 00:44:57,4.0,8.2,25.0,15.8
2017-09-02 00:45:03,3.9,9.2,16.0,14.2
2017-09-02 00:45:09,3.8,7.7,18.3,14.5
2017-09-02 00:45:15,3.8,5.8,16.0,13.7
2017-09-02 00:45:21,3.7,8.3,19.2,15.2
2017-09-02 00:45:27,3.6,7.5,17.0,12.5
2017-09-02 00:45:33,3.6,7.5,13.3,14.7
2017-09-02 00:45:39,3.5,8.7,12.2,11.3
2017-09-02 00:45:45,3.4,7.7,13.7,11.8
2017-09-02 00:45:51,3.4,7.3,14.2,12.7
2017-09-02 00:45:57,3.3,6.5,9.7,13.8
2017-09-02 00:46:03,3.3,8.0,12.7,13.5
2017-09-02 00:46:09,3.2,6.5,11.2,11.2
2017-09-02 00:46:15,3.2,8.5,11.8,13.8
2017-09-02 00:46:21,3.1,8.0,15.7,9.8
2017-09-02 00:46:27,3.1,8.5,10.7,10.8
2017-09-02 00:46:33,3.0,7.0,10.8,8.2
2017-09-02 00:46:39,3.0,8.3,11.2,9.0
2017-09-02 00:46:45,2.9,6.8,11.0,13.3
2017-09-02 00:46:51,2.9,10.0,12.5,12.8
2017-09-02 00:46:57,2.8,5.3,11.3,11.2
2017-09-02 00:47:03,2.8,5.7,10.7,10.8
2017-09-02 00:47:09,2.7,7.3,9.7,9.5
2017-09-02 00:47:15,2.7,7.2,10.5,11.8
2017-09-02 00:47:21,2.7,7.5,9.5,10.7
2017-09-02 00:47:27,2.6,6.5,12.0,9.3
