2017-09-10 00:12:33,19.1,6.2,11.5,9.7
2017-09-10 00:12:39,19.2,5.0,13.2,11.2
2017-09-10 00:12:45,19.2,7.8,12.8,9.5
2017-09-10 00:12:51,19.3,7.0,11.0,10.2
2017-09-10 00:12:57,19.3,7.5,7.3,11.2
2017-09-10 00:13:03,19.3,5.7,10.7,11.3
2017-09-10 00:13:09,19.3,9.0,10.2,11.5
2017-09-10 00:13:15,19.2,7.0,11.3,10.5
2017-09-10 00:13:21,19.1,6.7,9.7,10.7
2017-09-10 00:13:27,19.1,7.3,9.7,10.3
2017-09-10 00:13:33,18.9,7.7,9.5,13.2
2017-09-10 00:13:39,18.8,5.5,9.3,10.0
2017-09-10 00:13:45,18.7,5.5,13.2,12.2
2017-09-10 00:13:51,18.5,6.8,9.5,11.3
2017-09-10 00:13:57,18.3,6.8,10.5,8.3
2017-09-10 00:14:03,18.2,7.5,9.0,11.8
2017-09-10 00:14:09,17.9,7.3,12.3,11.3
2017-09-10 00:14:15,17.7,7.7,11.2,9.3
2017-09-10 00:14:21,17.5,6.2,10.5,12.7
2017-09-10 00:14:27,17.3,7.7,9.5,9.2
2017-09-10 00:14:33,17.0,8.8,8.2,10.0
2017-09-10 00:14:39,16.8,7.0,11.7,10.8
2017-09-10 00:14:45,16.5,8.3,8.0,13.0
2017-09-10 00:14:51,16.2,8.5,10.0,11.7
2017-09-10 00:14:57,16.0,6.0,9.7,9.7
2017-09-10 00:15:03,15.7,7.7,10.3,12.3
2017-09-10 00:15:09,15.4,7.2,11.5,9.8
2017-09-10 00:15:15,15.1,6.7,11.0,11.2
2017-09-10 00:15:21,14.9,6.8,10.8,11.5
2017-09-10 00:15:27,14.6,7.2,12.0,9.3
2017-09-10 00:15:33,14.3,7.5,11.3,9.2
2017-09-10 00:15:39,14.0,7.3,9.7,9.8
2017-09-10 00:15:45,13.7,5.5,10.8,10.0
2017-09-10 00:15:51,13.5,7.7,11.2,9.5
2017-09-10 00:15:57,13.2,6.0,8.2,7.8
2017-09-10 00:16:03,12.9,6.7,11.3,9.5
2017-09-10 00:16:09,12.7,5.3,9.7,11.7
2017-09-10 00:16:15,12.4,4.8,11.0,10.7
2017-09-10 00:16:21,12.1,8.8,10.3,9.0
2017-09-10 00:16:27,11.9,7.2,10.2,10.3
2017-09-10 00:16:33,11.6,6.2,12.0,8.8
2017-09-10 00:16:39,11.4,6.3,9.8,9.8
2017-09-10 00:16:45,11.1,8.0,11.3,9.7
2017-09-10 00:16:51,10.9,8.5,12.7,11.2
2017-09-10 00:16:57,10.6,6.2,10.7,8.7
2017-09-10 00:17:03,10.4,7.5,9.8,13.0
2017-09-10 00:17:09,10.2,7.5,9.7,11.5
2017-09-10 00:17:15,10.0,8.7,10.5,12.2
2017-09-10 00:17:21,9.8,7.0,9.5,9.8
2017-09-10 00:17:27,9.5,8.5,12.2,8.0
2017-09-10 00:17:33,9.3,6.3,12.2,11.2
2017-09-10 00:17:39,9.1,6.2,9.0,10.8
2017-09-10 00:17:45,8.9,3.7,10.8,9.3
2017-09-10 00:17:51,8.7,5.8,9.8,11.3
2017-09-10 00:17:57,8.5,5.8,9.7,11.3
2017-09-10 00:18:03,8.4,6.3,12.2,10.7
2017-09-10 00:18:09,8.2,6.3,12.3,10.7
2017-09-10 00:18:15,8.0,7.0,11.2,11.0
2017-09-10 00:18:21,7.8,8.2,13.8,9.5
2017-09-10 00:18:27,7.7,6.8,11.8,10.7
2017-09-10 00:18:33,7.5,4.5,14.5,10.8
2017-09-10 00:18:39,7.3,7.0,17.5,11.3
2017-09-10 00:18:45,7.2,8.3,18.2,14.3
2017-09-10 00:18:51,7.0,7.7,26.0,11.2
2017-09-10 00:18:57,6.9,6.5,29.7,14.7
2017-09-10 00:19:03,6.7,6.8,37.5,15.7
2017-09-10 00:19:09,6.6,5.5,53.2,18.8
2017-09-10 00:19:15,6.5,5.5,78.0,21.3
2017-09-10 00:19:21,6.3,7.3,99.2,25.2
2017-09-10 00:19:27,6.2,7.2,136.0,34.8
2017-09-10 00:19:33,6.1,7.7,243.7,51.5
2017-09-10 00:19:39,5.9,6.2,345.8,75.0
2017-09-10 00:19:45,5.8,7.8,451.8,95.0
2017-09-10 00:19:51,5.7,5.7,478.7,92.8
2017-09-10 00:19:57,5.6,6.8,621.3,122.0
2017-09-10 00:20:03,5.5,6.0,765.8,159.2
2017-09-10 00:20:09,5.4,8.8,1090.7,226.0
2017-09-10 00:20:15,5.3,6.2,1558.2,335.3
2017-09-10 00:20:21,5.2,5.3,1753.0,383.8
2017-09-10 00:20:27,5.1,7.7,1783.7,383.3
2017-09-10 00:20:33,5.0,6.7,1701.5,356.2
2017-09-10 00:20:39,4.9,6.0,1964.8,422.2
2017-09-10 00:20:45,4.8,7.0,2196.5,439.5
2017-09-10 00:20:51,4.7,5.0,2501.5,492.3
2017-09-10 00:20:57,4.6,7.5,2812.8,549.3
2017-09-10 00:21:03,4.5,7.2,3573.7,763.8
2017-09-10 00:21:09,4.5,6.2,4443.5,1108.7
2017-09-10 00:21:15,4.4,5.0,5148.5,1361.8
2017-09-10 00:21:21,4.3,7.3,5642.2,1577.2
2017-09-10 00:21:27,4.2,8.2,6530.7,2001.2
2017-09-10 00:21:33,4.2,6.0,6641.0,2022.8
2017-09-10 00:21:39,4.1,9.0,6526.8,1873.2
2017-09-10 00:21:45,4.0,8.7,7046.3,2176.5
2017-09-10 00:21:51,4.0,9.5,7551.5,2442.8
2017-09-10 00:21:57,3.9,8.5,8225.7,2875.3
2017-09-10 00:22:03,3.8,11.2,8840.3,3382.7
2017-09-10 00:22:09,3.8,10.8,9679.5,4143.0
2017-09-10 00:22:15,3.7,13.8,10049.2,4456.2
2017-09-10 00:22:21,3.6,14.2,10149.7,4451.8
2017-09-10 00:22:27,3.6,10.5,10186.3,4277.0
2017-09-10 00:22:33,3.5,13.3,10383.2,4486.8
2017-09-10 00:22:39,3.5,12.8,10604.3,4645.7
2017-09-10 00:22:45,3.4,11.7,10643.0,4576.8
2017-09-10 00:22:51,3.4,13.2,10598.3,4489.3
2017-09-10 00:22:57,3.3,10.0,10557.8,4376.8
2017-09-10 00:23:03,3.3,14.7,10398.2,4277.8
2017-09-10 00:23:09,3.2,10.8,9994.2,3882.3
2017-09-10 00:23:15,3.2,10.5,9477.8,3345.0
2017-09-10 00:23:21,3.1,10.2,8853.2,2753.5
2017-09-10 00:23:27,3.1,10.7,8069.8,2178.7
2017-09-10 00:23:33,3.1,10.0,7301.5,1761.8
2017-09-10 00:23:39,3.0,9.0,6311.7,1283.0
2017-09-10 00:23:45,3.0,8.2,5205.2,894.3
2017-09-10 00:23:51,2.9,9.2,4013.7,570.2
2017-09-10 00:23:57,2.9,6.3,2721.7,318.8
2017-09-10 00:24:03,2.9,6.8,1604.8,198.3
2017-09-10 00:24:09,2.8,8.3,980.5,125.7
2017-09-10 00:24:15,2.8,8.5,579.7,88.5
2017-09-10 00:24:21,2.7,7.8,360.2,68.2
2017-09-10 00:24:27,2.7,8.2,223.8,60.3
2017-09-10 00:24:33,2.7,9.7,168.5,55.8
2017-09-10 00:24:39,2.6,5.7,141.8,53.0
2017-09-10 00:24:45,2.6,6.5,120.8,50.0
2017-09-10 00:24:51,2.6,5.2,104.7,50.7
2017-09-10 00:24:57,2.5,6.2,100.3,52.8
2017-09-10 00:25:03,2.5,6.7,87.3,47.0
2017-09-10 00:25:09,2.5,5.0,70.7,34.2
2017-09-10 00:25:15,2.5,6.5,60.3,33.0
2017-09-10 00:25:21,2.4,5.5,48.3,25.0
2017-09-10 00:25:27,2.4,6.0,34.8,22.2
2017-09-10 00:25:33,2.4,6.3,30.0,19.8
2017-09-10 00:25:39,2.3,4.2,23.0,14.2
2017-09-10 00:25:45,2.3,6.7,14.8,11.7
2017-09-10 00:25:51,2.3,4.3,9.7,10.3
2017-09-10 00:25:57,2.3,5.0,9.8,9.7
2017-09-10 00:26:03,2.2,6.3,10.2,5.5
2017-09-10 00:26:09,2.2,5.2,7.8,7.7
2017-09-10 00:26:15,2.2,6.2,8.8,6.3
2017-09-10 00:26:21,2.2,4.0,7.8,5.7
2017-09-10 00:26:27,2.1,4.3,8.5,5.7
2017-09-10 00:26:33,2.1,3.5,7.3,6.2
2017-09-10 00:26:39,2.1,5.3,7.3,6.3
2017-09-10 00:26:45,2.1,3.8,8.2,6.8
2017-09-10 00:26:51,2.1,4.5,8.0,6.8
2017-09-10 00:26:57,2.0,4.3,8.5,6.5
2017-09-10 00:27:03,2.0,4.7,8.2,7.2
2017-09-10 00:27:09,2.0,3.7,7.3,5.2
2017-09-10 00:27:15,2.0,3.3,7.7,5.8
2017-09-10 00:27:21,2.0,4.5,7.0,5.3
2017-09-10 00:27:27,2.0,3.3,8.7,5.2
2017-09-10 00:27:33,1.9,5.0,9.8,7.0
2017-09-10 00:27:39,1.9,4.8,10.3,7.8
2017-09-10 00:27:45,1.9,3.7,11.7,5.3
2017-09-10 00:27:51,1.9,5.0,9.7,9.2
2017-09-10 00:27:57,1.9,5.0,10.7,9.2
2017-09-10 00:28:03,1.9,2.5,15.0,9.7
2017-09-10 00:28:09,1.8,4.5,12.5,14.0
2017-09-10 00:28:15,1.8,3.7,14.7,14.2
2017-09-10 00:28:21,1.8,4.8,22.3,15.5
2017-09-10 00:28:27,1.8,4.0,23.7,17.3
2017-09-10 00:28:33,1.8,5.3,24.2,24.3
2017-09-10 00:28:39,1.8,4.7,26.2,27.2
2017-09-10 00:28:45,1.7,4.8,36.7,32.5
2017-09-10 00:28:51,1.7,5.7,45.5,41.5
2017-09-10 00:28:57,1.7,3.5,48.5,46.3
2017-09-10 00:29:03,1.7,6.8,62.3,55.2
2017-09-10 00:29:09,1.7,5.7,70.0,63.5
2017-09-10 00:29:15,1.7,6.7,79.8,72.2
2017-09-10 00:29:21,1.7,9.0,102.0,89.0
2017-09-10 00:29:27,1.7,9.8,108.5,100.5
2017-09-10 00:29:33,1.6,13.3,120.7,107.8
2017-09-10 00:29:39,1.6,15.2,140.5,114.2
2017-09-10 00:29:45,1.6,16.2,150.5,128.0
2017-09-10 00:29:51,1.6,18.2,172.0,153.2
2017-09-10 00:29:57,1.6,18.0,196.7,171.5
2017-09-10 00:30:03,1.6,23.3,217.5,205.3
2017-09-10 00:30:09,1.6,23.2,233.5,219.0
2017-09-10 00:30:15,1.6,31.3,263.8,230.0
2017-09-10 00:30:21,1.6,35.5,295.3,252.7
2017-09-10 00:30:27,1.5,40.5,325.0,277.3
2017-09-10 00:30:33,1.5,42.3,361.0,322.0
2017-09-10 00:30:39,1.5,46.2,382.5,321.7
2017-09-10 00:30:45,1.5,42.5,420.0,347.3
2017-09-10 00:30:51,1.5,59.3,463.5,384.5
2017-09-10 00:30:57,1.5,59.3,502.3,428.3
2017-09-10 00:31:03,1.5,60.2,536.2,463.7
2017-09-10 00:31:09,1.5,70.3,597.2,497.0
2017-09-10 00:31:15,1.5,69.7,613.5,525.5
2017-09-10 00:31:21,1.5,83.3,676.2,579.8
2017-09-10 00:31:27,1.5,84.8,723.3,617.0
2017-09-10 00:31:33,1.5,95.2,783.3,665.0
2017-09-10 00:31:39,1.4,90.7,839.2,705.2
2017-09-10 00:31:45,1.4,105.8,890.2,749.7
2017-09-10 00:31:51,1.4,111.3,945.8,780.5
2017-09-10 00:31:57,1.4,113.2,990.3,841.7
2017-09-10 00:32:03,1.4,125.2,1047.0,890.5
2017-09-10 00:32:09,1.4,133.3,1099.2,942.2
2017-09-10 00:32:15,1.4,141.5,1154.7,1005.5
2017-09-10 00:32:21,1.4,156.2,1217.8,1054.2
2017-09-10 00:32:27,1.4,159.2,1285.3,1095.5
2017-09-10 00:32:33,1.4,181.0,1359.3,1180.7
2017-09-10 00:32:39,1.4,185.0,1407.8,1217.2
2017-09-10 00:32:45,1.4,203.3,1477.3,1281.7
2017-09-10 00:32:51,1.4,203.0,1578.2,1334.7
2017-09-10 00:32:57,1.4,229.0,1631.5,1394.3
2017-09-10 00:33:03,1.3,223.0,1670.7,1435.3
2017-09-10 00:33:09,1.3,250.2,1736.2,1503.7
2017-09-10 00:33:15,1.3,255.3,1782.7,1559.7
2017-09-10 00:33:21,1.3,274.5,1810.8,1623.8
2017-09-10 00:33:27,1.3,278.7,1909.8,1677.5
2017-09-10 00:33:33,1.3,295.5,1946.3,1714.3
2017-09-10 00:33:39,1.3,307.2,2023.7,1758.5
2017-09-10 00:33:45,1.3,309.5,2049.3,1849.2
2017-09-10 00:33:51,1.3,323.2,2103.0,1855.5
2017-09-10 00:33:57,1.3,324.8,2140.2,1918.7
2017-09-10 00:34:03,1.3,343.8,2145.8,1951.5
2017-09-10 00:34:09,1.3,343.0,2214.5,2019.7
2017-09-10 00:34:15,1.3,361.5,2234.0,2036.0
2017-09-10 00:34:21,1.3,369.2,2234.5,2062.2
2017-09-10 00:34:27,1.3,378.2,2250.5,2115.5
2017-09-10 00:34:33,1.3,376.2,2278.5,2154.8
2017-09-10 00:34:39,1.3,392.3,2274.3,2130.2
2017-09-10 00:34:45,1.3,386.5,2323.8,2181.5
2017-09-10 00:34:51,1.3,390.0,2314.5,2181.0
2017-09-10 00:34:57,1.3,393.0,2302.0,2209.2
2017-09-10 00:35:03,1.3,403.5,2309.3,2176.2
2017-09-10 00:35:09,1.2,410.5,2283.5,2219.7
2017-09-10 00:35:15,1.2,399.8,2308.8,2210.5
2017-09-10 00:35:21,1.2,405.7,2301.0,2217.7
2017-09-10 00:35:27,1.2,405.8,2274.7,2234.5
2017-09-10 00:35:33,1.2,421.2,2261.5,2212.2
2017-09-10 00:35:39,1.2,398.8,2228.3,2202.5
2017-09-10 00:35:45,1.2,410.0,2249.7,2205.0
2017-09-10 00:35:51,1.2,403.7,2198.2,2180.7
2017-09-10 00:35:57,1.2,394.7,2203.0,2164.5
2017-09-10 00:36:03,1.2,393.5,2152.7,2144.7
2017-09-10 00:36:09,1.2,385.2,2142.7,2179.3
2017-09-10 00:36:15,1.2,399.5,2140.2,2142.0
2017-09-10 00:36:21,1.2,380.8,2102.3,2113.2
2017-09-10 00:36:27,1.2,366.3,2051.7,2098.0
2017-09-10 00:36:33,1.2,368.8,2063.5,2062.5
2017-09-10 00:36:39,1.2,362.5,2017.2,2018.7
2017-09-10 00:36:45,1.2,370.8,1961.3,2024.7
2017-09-10 00:36:51,1.2,344.7,1959.5,1981.5
2017-09-10 00:36:57,1.2,319.8,1901.0,1990.8
2017-09-10 00:37:03,1.2,334.0,1889.0,1916.3
2017-09-10 00:37:09,1.2,335.7,1846.8,1895.8
2017-09-10 00:37:15,1.2,317.7,1796.3,1877.3
2017-09-10 00:37:21,1.2,312.8,1766.3,1852.3
2017-09-10 00:37:27,1.2,299.0,1732.0,1818.7
2017-09-10 00:37:33,1.2,288.3,1677.2,1792.5
2017-09-10 00:37:39,1.2,278.2,1667.7,1733.7
2017-09-10 00:37:45,1.2,268.0,1648.2,1702.0
2017-09-10 00:37:51,1.2,262.7,1587.2,1644.3
2017-09-10 00:37:57,1.2,250.7,1546.7,1640.7
2017-09-10 00:38:03,1.2,247.5,1512.3,1581.7
2017-09-10 00:38:09,1.2,230.2,1489.5,1547.2
2017-09-10 00:38:15,1.2,224.2,1455.7,1515.3
2017-09-10 00:38:21,1.2,218.8,1396.3,1423.8
2017-09-10 00:38:27,1.2,204.8,1362.0,1426.0
2017-09-10 00:38:33,1.2,211.7,1304.7,1367.3
2017-09-10 00:38:39,1.2,186.3,1292.0,1334.2
2017-09-10 00:38:45,1.2,180.0,1247.8,1279.3
2017-09-10 00:38:51,1.2,167.7,1195.3,1230.0
2017-09-10 00:38:57,1.2,154.5,1165.3,1168.3
2017-09-10 00:39:03,1.2,145.8,1111.3,1116.7
2017-09-10 00:39:09,1.2,143.7,1075.5,1072.0
2017-09-10 00:39:15,1.2,135.7,1016.2,1034.5
2017-09-10 00:39:21,1.2,124.7,974.5,985.2
2017-09-10 00:39:27,1.2,113.2,938.2,930.8
2017-09-10 00:39:33,1.2,110.5,895.5,895.2
2017-09-10 00:39:39,1.2,111.5,862.3,851.7
2017-09-10 00:39:45,1.2,92.5,820.8,795.2
2017-09-10 00:39:51,1.2,86.3,760.5,757.8
2017-09-10 00:39:57,1.2,88.0,718.2,726.8
2017-09-10 00:40:03,1.2,79.7,677.5,663.7
2017-09-10 00:40:09,1.2,66.2,640.8,603.8
2017-09-10 00:40:15,1.2,62.7,597.2,589.5
2017-09-10 00:40:21,1.2,52.8,571.2,539.2
2017-09-10 00:40:27,1.2,48.8,520.0,505.3
2017-09-10 00:40:33,1.2,44.5,468.2,465.7
2017-09-10 00:40:39,1.2,41.3,427.5,430.0
2017-09-10 00:40:45,1.2,34.2,410.5,393.5
2017-09-10 00:40:51,1.2,29.7,361.3,345.0
2017-09-10 00:40:57,1.2,29.7,326.8,318.7
2017-09-10 00:41:03,1.2,23.2,280.7,289.0
2017-09-10 00:41:09,1.2,20.8,257.2,263.7
2017-09-10 00:41:15,1.2,18.8,217.0,224.8
2017-09-10 00:41:21,1.2,13.5,192.7,190.3
2017-09-10 00:41:27,1.2,15.3,162.3,165.8
2017-09-10 00:41:33,1.2,10.7,140.8,133.5
2017-09-10 00:41:39,1.2,12.5,113.0,126.8
2017-09-10 00:41:45,1.2,13.7,99.2,96.3
2017-09-10 00:41:51,1.2,7.8,82.8,83.8
2017-09-10 00:41:57,1.2,10.3,71.7,67.3
2017-09-10 00:42:03,1.2,6.8,51.5,52.7
2017-09-10 00:42:09,1.2,5.8,44.8,44.3
2017-09-10 00:42:15,1.2,7.0,34.7,31.3
2017-09-10 00:42:21,1.2,3.8,26.5,27.3
2017-09-10 00:42:27,1.2,3.8,21.7,19.7
2017-09-10 00:42:33,1.2,3.2,16.0,14.0
2017-09-10 00:42:39,1.2,3.5,13.2,13.7
2017-09-10 00:42:45,1.2,2.3,8.8,9.3
2017-09-10 00:42:51,1.2,3.0,4.7,6.3
2017-09-10 00:42:57,1.2,2.0,6.5,3.7
2017-09-10 00:43:03,1.2,1.8,4.5,4.3
2017-09-10 00:43:09,1.2,2.0,2.8,3.3
2017-09-10 00:43:15,1.2,2.2,2.7,2.5
2017-09-10 00:43:21,1.2,2.2,2.2,4.5
2017-09-10 00:43:27,1.2,2.8,3.2,1.2
2017-09-10 00:43:33,1.2,2.3,2.7,2.8
2017-09-10 00:43:39,1.2,2.5,1.7,1.8
2017-09-10 00:43:45,1.2,2.0,3.0,1.7
2017-09-10 00:43:51,1.3,3.0,3.0,2.8
2017-09-10 00:43:57,1.3,1.7,2.5,2.0
2017-09-10 00:44:03,1.3,3.3,2.3,2.2
2017-09-10 00:44:09,1.3,1.5,1.8,3.0
2017-09-10 00:44:15,1.3,1.5,3.2,3.7
2017-09-10 00:44:21,1.3,1.8,2.5,2.3
2017-09-10 00:44:27,1.3,2.5,2.2,2.2
2017-09-10 00:44:33,1.3,1.8,1.7,2.0
2017-09-10 00:44:39,1.3,1.3,1.7,2.7
2017-09-10 00:44:45,1.3,1.5,3.8,3.2
2017-09-10 00:44:51,1.3,1.8,2.7,3.2
2017-09-10 00:44:57,1.3,1.8,2.7,1.5
2017-09-10 00:45:03,1.3,1.2,3.0,3.0
2017-09-10 00:45:09,1.3,1.8,2.2,2.0
2017-09-10 00:45:15,1.3,1.7,2.8,2.8
2017-09-10 00:45:21,1.3,1.8,1.8,0.8
2017-09-10 00:45:27,1.3,2.2,2.3,1.5
2017-09-10 00:45:33,1.3,2.2,3.7,1.8
2017-09-10 00:45:39,1.3,1.8,2.2,3.7
2017-09-10 00:45:45,1.3,2.2,2.3,2.2
2017-09-10 00:45:51,1.3,2.5,1.5,3.0
2017-09-10 00:45:57,1.4,3.0,2.2,2.0
2017-09-10 00:46:03,1.4,2.0,2.5,2.3
2017-09-10 00:46:09,1.4,2.7,2.7,1.7
2017-09-10 00:46:15,1.4,3.2,1.8,3.3
2017-09-10 00:46:21,1.4,2.7,2.0,2.3
2017-09-10 00:46:27,1.4,2.2,3.0,2.0
2017-09-10 00:46:33,1.4,3.0,2.5,3.0
2017-09-10 00:46:39,1.4,2.5,2.3,2.8
2017-09-10 00:46:45,1.4,1.5,4.2,3.7
2017-09-10 00:46:51,1.4,2.8,1.5,2.2
2017-09-10 00:46:57,1.4,1.7,3.2,4.0
2017-09-10 00:47:03,1.4,2.0,2.5,3.8
2017-09-10 00:47:09,1.4,2.2,1.5,4.7
2017-09-10 00:47:15,1.4,3.2,1.8,3.8
2017-09-10 00:47:21,1.5,2.0,2.7,4.8
2017-09-10 00:47:27,1.5,3.0,2.2,2.7
